number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
11878,chore: fix `bidi/core` navigation,jrandolf-2,2024-02-08T13:05:36Z,2024-02-08T14:22:18+00:00,1,1.28,True,65,37,2,93,0,0,0,MERGED
11876,test: remove Buffer.concat overwrite,Lightning00Blade,2024-02-08T09:32:12Z,2024-02-08T11:00:37+00:00,1,1.47,True,23,23,3,0,0,0,0,MERGED
11874,test: update expectations for user context tests with Firefox,juliandescottes,2024-02-08T08:22:48Z,2024-02-08T10:26:10+00:00,1,2.06,True,8,28,1,70,0,0,0,MERGED
11873,chore: remove `Page.prototype.target` from WebDriver BiDi,jrandolf-2,2024-02-07T22:51:47Z,2024-02-08T13:08:03+00:00,1,14.27,True,4,7,3,54,0,0,0,MERGED
11872,fix: deprecate `Page.prototype.target`,jrandolf-2,2024-02-07T22:48:40Z,2024-02-08T12:56:58+00:00,2,14.14,True,14,12,6,128,0,1,1,MERGED
11870,feat: support closing workers,OrKoN,2024-02-07T13:39:20Z,2024-02-13T12:41:00+00:00,5,143.03,True,698,274,10,13,0,1,1,MERGED
11869,test: enable skipped tests,OrKoN,2024-02-07T13:02:57Z,2024-02-15T13:22:23+00:00,11,192.32,True,3,3,1,0,3,10,13,MERGED
11867,test: update expectations for aborted request test,juliandescottes,2024-02-07T11:07:08Z,2024-02-12T13:33:57+00:00,2,122.45,True,1,1,1,242,6,0,6,MERGED
11866,refactor: small cleanup around realms and handles,jrandolf-2,2024-02-07T11:04:34Z,2024-02-07T12:17:16+00:00,6,1.21,True,129,145,7,0,0,2,2,MERGED
11859,chore: move screencast test to CDP and skip for Firefox,Lightning00Blade,2024-02-07T08:37:27Z,2024-02-07T10:36:43+00:00,2,1.99,True,10,10,2,0,0,0,0,MERGED
11856,chore: do not dispose window realm when the context is not destroyed,jrandolf-2,2024-02-06T18:59:08Z,2024-02-07T06:59:37+00:00,1,12.01,True,33,23,1,246,0,0,0,MERGED
11848,chore: use generic implementation for BrowserContext.waitForTarget,jrandolf-2,2024-02-06T15:37:39Z,2024-02-06T16:42:05+00:00,1,1.07,True,21,25,4,0,0,0,0,MERGED
11847,chore: add storage.getCookies and storage.setCookie to bidi/core,jrandolf-2,2024-02-06T15:27:02Z,2024-02-06T16:34:41+00:00,9,1.13,True,81,0,2,0,0,2,2,MERGED
11842,fix: frameElement should work for framesets,OrKoN,2024-02-06T09:23:00Z,2024-02-06T12:13:06+00:00,1,2.83,True,31,4,3,221,0,0,0,MERGED
11836,refactor: adopt the rest of `bidi/core`,jrandolf-2,2024-02-05T11:57:33Z,2024-02-12T16:28:21+00:00,29,172.51,True,1326,2117,30,251,2,20,22,MERGED
11833,refactor: move bidi CDPSession,jrandolf-2,2024-02-05T09:07:28Z,2024-02-05T12:25:15+00:00,1,3.3,True,106,94,5,0,2,1,3,MERGED
11830,chore(deps): Bump the all group with 3 updates,dependabot,2024-02-04T02:20:40Z,2024-02-05T10:45:49+00:00,1,32.42,True,4,4,3,9677,5,0,5,MERGED
11829,chore(deps): Bump the dependencies group with 1 update,dependabot,2024-02-04T01:58:30Z,2024-02-05T09:41:33+00:00,1,31.72,True,2,2,2,2071,0,0,0,MERGED
11826,build: fix EsLint rule and add fixer,Lightning00Blade,2024-02-02T17:05:02Z,2024-02-05T09:26:37+00:00,2,64.36,True,230,34,38,0,0,1,1,MERGED
11824,test: rework test expectations,OrKoN,2024-02-02T13:58:48Z,2024-02-05T11:04:41+00:00,1,69.1,True,979,92,3,200,0,0,0,MERGED
11821,chore: release main,release-please,2024-02-02T12:44:06Z,2024-02-05T10:22:01+00:00,1,69.63,True,513,991,606,2816,3,0,3,MERGED
11820,chore(main): release ng-schematics 0.6.0,release-please,2024-02-02T12:44:05Z,2024-02-05T13:03:02+00:00,1,72.32,True,14,3,4,226,1,0,1,MERGED
11815,refactor!: enable the new-headless mode by default,OrKoN,2024-02-02T10:28:34Z,2024-02-02T12:25:43+00:00,1,1.95,True,85,92,19,403,3,0,3,MERGED
11810,fix: use ReplaySubject for inflight requests,jrandolf-2,2024-02-02T05:31:13Z,2024-02-02T07:09:33+00:00,1,1.64,True,39,39,2,443,0,0,0,MERGED
11807,refactor: fixes flakiness,Lightning00Blade,2024-02-01T13:44:35Z,2024-02-02T08:04:44+00:00,4,18.34,False,1,2,1,58,0,1,1,CLOSED
11806,refactor!: remove networkConditions in favor of PredefinedNetworkConditions,OrKoN,2024-02-01T13:11:44Z,2024-02-02T12:25:21+00:00,1,23.23,True,11,18,3,73,0,0,0,MERGED
11805,refactor!: use ReadableStreams,Lightning00Blade,2024-02-01T12:45:03Z,2024-02-02T12:25:03+00:00,2,23.67,True,64,60,6,406,10,1,11,MERGED
11804,refactor!: enable the new-headless mode by default,OrKoN,2024-02-01T12:24:16Z,2024-02-02T10:25:19+00:00,2,22.02,True,74,79,16,403,0,2,2,MERGED
11803,refactor!: remove duplicate type names,Lightning00Blade,2024-02-01T10:12:33Z,2024-02-02T12:22:47+00:00,1,26.17,True,3,43,5,332,0,0,0,MERGED
11800,ci: make GitHub Actions cache easer to search for,Lightning00Blade,2024-01-31T15:24:44Z,2024-01-31T17:06:52+00:00,1,1.7,True,7,7,2,82,0,0,0,MERGED
11798,chore(deps): Bump the dependencies group with 1 update,dependabot,2024-01-31T14:38:23Z,2024-01-31T16:49:40+00:00,1,2.19,True,5,5,2,3225,0,0,0,MERGED
11794,"chore: for Firefox keep preference ""browser.tabs.closeWindowWithLastTab"" disabled for CDP",whimboo,2024-01-31T08:28:38Z,2024-01-31T17:30:23+00:00,1,9.03,True,2,0,1,333,6,0,6,MERGED
11792,refactor!: remove add/removeEventListener in favor of on/off,OrKoN,2024-01-30T18:24:14Z,2024-02-02T12:22:28+00:00,2,65.97,True,10,174,8,91,0,1,1,MERGED
11790,fix!: make console warn level compatible with WebDriver BiDi,OrKoN,2024-01-30T17:04:21Z,2024-02-02T12:22:07+00:00,2,67.3,True,29,11,7,212,1,0,1,MERGED
11788,refactor!: remove InterceptResolutionStrategy,OrKoN,2024-01-30T15:35:38Z,2024-02-02T12:21:49+00:00,1,68.77,True,44,69,3,83,0,0,0,MERGED
11787,refactor!: remove devices in favor of KnownDevices,OrKoN,2024-01-30T15:13:34Z,2024-02-02T12:20:33+00:00,1,69.12,True,0,142,3,66,0,0,0,MERGED
11785,chore: release main,release-please,2024-01-30T11:36:00Z,2024-02-02T11:13:10+00:00,1,71.62,True,52,23,593,550,2,0,2,MERGED
11784,feat(bidi): implement UserContexts,OrKoN,2024-01-30T10:13:37Z,2024-01-31T08:22:47+00:00,2,22.15,True,169,42,9,112,2,0,2,MERGED
11783,docs: clarify current behavior of PUPPETEER_BROWSER_REVISION,OrKoN,2024-01-29T21:01:57Z,2024-01-30T10:37:54+00:00,1,13.6,True,21,15,2,12,0,0,0,MERGED
11782,refactor!: remove `$x` and `waitForXpath`,Lightning00Blade,2024-01-29T20:07:30Z,2024-02-02T12:18:43+00:00,2,88.19,True,193,689,18,559,14,1,15,MERGED
11780,refactor!: remove waitForTimeout,Lightning00Blade,2024-01-29T18:54:33Z,2024-02-02T12:17:24+00:00,1,89.38,True,0,168,7,352,7,0,7,MERGED
11779,feat: add outline to PDF generation,Lightning00Blade,2024-01-29T17:18:17Z,2024-01-30T11:34:34+00:00,12,18.27,True,108,32,9,140,8,5,13,MERGED
11777,"refactor!: remove `error` const, change CustomError to PuppeteerError",Lightning00Blade,2024-01-29T15:20:26Z,2024-02-02T12:15:20+00:00,2,92.92,True,17,116,8,397,1,1,2,MERGED
11776,refactor!: change the way cookies are retrieved,sadym-chromium,2024-01-29T15:12:27Z,2024-02-02T09:39:46+00:00,2,90.46,False,136,3,3,624,4,2,6,CLOSED
11774,fix!: remove viewport resizing from ElementHandle.screenshot,jrandolf-2,2024-01-29T14:06:30Z,2024-02-02T12:14:59+00:00,1,94.14,True,1,30,1,659,0,0,0,MERGED
11773,fix: wrap error if extracting fails for any reason,Lightning00Blade,2024-01-29T12:59:07Z,2024-01-29T16:09:36+00:00,1,3.17,False,4,0,1,85,1,0,1,CLOSED
11772,fix: set viewport for element screenshots,jrandolf-2,2024-01-29T11:49:23Z,2024-01-29T13:09:09+00:00,4,1.33,True,31,1,1,291,1,1,2,MERGED
11771,chore(deps): Bump the dependencies group with 6 updates,dependabot,2024-01-29T11:17:57Z,2024-01-29T12:46:52+00:00,1,1.48,True,803,814,44,7617,5,0,5,MERGED
11766,chore(deps): Bump the all group with 5 updates,dependabot,2024-01-28T02:29:40Z,2024-01-29T09:47:07+00:00,1,31.29,True,16,16,6,20287,0,0,0,MERGED
11765,chore(deps-dev): Bump the dev-dependencies group with 3 updates,dependabot,2024-01-28T02:03:11Z,2024-01-29T10:01:25+00:00,1,31.97,True,522,116,2,12275,0,0,0,MERGED
11757,refactor: use generic implementation for `waitForNetworkIdle`,jrandolf-2,2024-01-25T15:59:53Z,2024-01-26T15:06:41+00:00,5,23.11,True,260,161,10,130,0,2,2,MERGED
11756,chore: release main,release-please,2024-01-25T14:59:25Z,2024-01-29T13:55:31+00:00,1,94.94,True,1282,1205,616,655,2,0,2,MERGED
11754,feat: download chrome-headless-shell by default and use it for the old headless mode,OrKoN,2024-01-25T13:25:10Z,2024-01-25T20:39:08+00:00,4,7.23,True,155,47,13,743,1,2,3,MERGED
11748,feat: add experimental browser.debugInfo,OrKoN,2024-01-24T19:56:34Z,2024-01-25T14:57:45+00:00,4,19.02,True,135,4,12,311,1,3,4,MERGED
11747,ci: use .nvmrc everywhere,Lightning00Blade,2024-01-24T17:05:17Z,2024-01-25T09:20:58+00:00,3,16.26,True,6,3,1,0,0,1,1,MERGED
11746,test: dedupe test names,OrKoN,2024-01-24T15:46:54Z,2024-01-24T17:13:56+00:00,1,1.45,True,2,2,2,0,0,0,0,MERGED
11735,build: regen package-lock.json,OrKoN,2024-01-24T09:42:05Z,2024-01-24T11:38:22+00:00,2,1.94,True,1531,1547,39,0,0,1,1,MERGED
11734,refactor: adopt `core/UserContext` on `BidiBrowserContext`,jrandolf-2,2024-01-24T09:25:20Z,2024-01-24T14:07:46+00:00,1,4.71,True,113,51,5,24,1,0,1,MERGED
11733,feat: roll to Chrome 120.0.6099.109 (r1217362),OrKoN,2024-01-24T09:24:33Z,2024-01-24T12:10:23+00:00,1,2.76,True,36,7,5,321,0,0,0,MERGED
11731,build(deps): update cosmiconfig,OrKoN,2024-01-23T19:54:43Z,2024-01-24T09:38:09+00:00,1,13.72,True,48,46,3,12,0,0,0,MERGED
11730,chore: handle disposal of `core/bidi` resources,jrandolf-2,2024-01-23T17:34:07Z,2024-01-24T09:10:43+00:00,1,15.61,True,586,314,10,131,0,4,4,MERGED
11727, chore: add `dispose` to `core/UserContext`,jrandolf-2,2024-01-23T15:51:17Z,2024-01-24T09:09:24+00:00,4,17.3,True,46,11,2,0,0,1,1,MERGED
11725,ci: weekly dependabot updates,Lightning00Blade,2024-01-23T14:33:03Z,2024-01-23T15:59:20+00:00,1,1.44,True,6,3,1,0,0,0,0,MERGED
11723,chore: implement higher order event emitters,jrandolf-2,2024-01-23T13:48:15Z,2024-01-23T15:08:21+00:00,6,1.33,True,84,32,2,518,0,3,3,MERGED
11718,chore(deps-dev): Bump the dev-dependencies group with 2 updates,dependabot,2024-01-23T01:20:03Z,2024-01-23T16:50:53+00:00,1,15.51,False,46,46,2,3843,1,0,1,CLOSED
11716,build: ESLint rule to check/add license headers,richestrinh,2024-01-23T00:05:12Z,2024-01-27T05:25:39+00:00,6,101.34,True,84,0,2,709,4,14,18,MERGED
11714,refactor: adopt `core/UserContext` on `BidiBrowserContext`,jrandolf-2,2024-01-22T11:05:05Z,2024-01-22T14:53:49+00:00,5,3.81,True,106,50,5,0,1,2,3,MERGED
11713,chore(deps): Bump the dependencies group with 1 update,dependabot,2024-01-22T01:42:37Z,2024-01-22T12:04:11+00:00,1,10.36,True,45,45,2,3230,0,0,0,MERGED
11707,chore: flip test,Lightning00Blade,2024-01-19T13:10:02Z,2024-01-22T09:13:54+00:00,1,68.06,True,20,7,2,199,1,0,1,MERGED
11706,chore: extract protocol utils to separate files,Lightning00Blade,2024-01-19T10:46:39Z,2024-01-19T13:36:27+00:00,1,2.83,True,259,257,9,43,0,0,0,MERGED
11705,chore: remove unused code and dep,Lightning00Blade,2024-01-19T09:59:31Z,2024-01-19T13:03:29+00:00,1,3.07,True,11,51,8,17,0,0,0,MERGED
11704,chore(deps): Bump the all group with 1 update,dependabot,2024-01-19T02:17:42Z,2024-01-22T13:51:04+00:00,1,83.56,True,8,8,5,2525,0,0,0,MERGED
11703,chore(deps): Bump the dependencies group with 1 update,dependabot,2024-01-19T01:23:20Z,2024-01-19T09:56:02+00:00,1,8.54,True,5,5,2,3112,0,0,0,MERGED
11702,refactor: adopt `core/Browser` on `BidiBrowser`,jrandolf-2,2024-01-18T14:20:05Z,2024-01-22T10:38:34+00:00,17,92.31,True,135,106,4,0,0,6,6,MERGED
11700,refactor: implement `core/Connection` on `BidiConnection`,jrandolf-2,2024-01-18T11:58:18Z,2024-01-18T13:24:41+00:00,1,1.44,True,28,114,2,0,0,0,0,MERGED
