number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
6269,remove repeat line in patch.js,superwf,2017-08-02T01:27:56Z,2017-09-05T19:54:53+00:00,2,834.45,True,1611,523,7,964,0,0,0,MERGED
6244,close #6241 : support .sync modifier on prop object properties in deep,javoski,2017-07-28T15:40:52Z,2017-09-01T21:32:06+00:00,5,845.85,False,1684,521,8,720,1,1,2,CLOSED
6227,refactor($compile): Disable warn if v-model is used with ternary text-like types for input.,nickmessing,2017-07-26T11:28:29Z,2017-08-11T23:57:44+00:00,6,396.49,False,12,1,2,948,1,1,2,CLOSED
6220,"fix($compiler): Allow using array value with array v-model in checkboxes, fix #6219",nickmessing,2017-07-26T01:11:13Z,2017-09-01T21:35:41+00:00,3,908.41,True,29,1,2,952,0,1,1,MERGED
6213,"fix #6209, selected option not updated properly under IE11",jkzing,2017-07-25T14:49:41Z,2017-08-29T15:17:39+00:00,2,840.47,True,1646,555,7,958,0,1,1,MERGED
6204,chore(runtime): correctly render the embed attribute allowfullscreen,gebilaoxiong,2017-07-25T05:25:43Z,2017-09-01T21:28:17+00:00,2,928.04,False,1614,522,7,1004,1,0,1,CLOSED
6194,"fix #6193, change event should not be triggered if each value still matches an option",jkzing,2017-07-23T14:36:07Z,2017-08-29T16:52:19+00:00,4,890.27,True,41,1,2,1040,2,1,3,MERGED
6156,fix(compile): generate comments with special character,gebilaoxiong,2017-07-18T19:00:23Z,2017-07-19T22:09:22+00:00,2,27.15,True,16,2,2,957,0,0,0,MERGED
6084,remove references to gitter; use chat.vuejs.org for discourse,chrisvfritz,2017-07-12T18:32:55Z,2017-07-13T02:53:15+00:00,2,8.34,True,2,3,1,979,0,0,0,MERGED
6074,chore: add .idea directory to .gitignore,eddyerburgh,2017-07-11T17:20:25Z,2017-07-11T20:34:12+00:00,1,3.23,False,1,0,1,757,1,0,1,CLOSED
6039,fix #5997: refactor function registerRef,javoski,2017-07-06T10:31:10Z,2017-07-07T03:37:20+00:00,1,17.1,True,55,3,3,815,3,1,4,MERGED
6025,"Fix #6008, Add merge strategy for provide option",znck,2017-07-04T02:47:38Z,2017-07-07T03:39:26+00:00,2,72.86,True,126,11,2,942,1,1,2,MERGED
6022,"fix: the first LF following pre and textarea tag should be ignored, fix #5992",defcc,2017-07-03T15:30:35Z,2017-07-10T13:42:01+00:00,6,166.19,True,30,6,2,952,1,1,2,MERGED
6015,test: test bundle size,ai,2017-07-02T17:29:53Z,2017-07-04T06:46:20+00:00,2,37.27,False,604,15,3,1371,5,0,5,CLOSED
6010,fix typos in src/server/bundle-renderer/create-bundle-runner.js,richard-zhang,2017-07-01T08:46:13Z,2017-07-01T13:36:23+00:00,1,4.84,True,1,1,1,964,0,0,0,MERGED
5993,added Object key sort prior to JSON.stringify comparison (fix #5908),drewsmith,2017-06-28T16:02:59Z,2017-07-21T00:43:11+00:00,2,536.67,False,73,1,2,963,8,5,13,CLOSED
5988,fix: ensure cleanup in watcher.get,HerringtonDarkholme,2017-06-28T06:02:14Z,2017-06-29T04:38:14+00:00,3,22.6,True,25,13,2,139,0,0,0,MERGED
5985,support plugin with multi version vue (#5970),Kingwl,2017-06-27T05:49:34Z,2017-06-30T03:20:43+00:00,1,69.52,True,20,6,2,942,3,0,3,MERGED
5984,chore(git): ignore dist files until release,blake-newman,2017-06-26T23:12:01Z,2017-06-30T01:02:02+00:00,6,73.83,True,14,0,2,830,1,1,2,MERGED
5977,"Add .bare event modifier, fix #5976",nickmessing,2017-06-26T14:29:54Z,2017-10-04T16:37:00+00:00,7,2402.12,True,109,3,4,1061,35,1,36,MERGED
5971,remove unnecessary codes,javoski,2017-06-26T08:07:55Z,2017-06-30T00:59:08+00:00,4,88.85,True,0,2,1,251,0,1,1,MERGED
5963,correct variable name,MopTym,2017-06-24T15:38:54Z,2017-06-30T00:58:09+00:00,4,129.32,True,1,1,1,942,0,0,0,MERGED
5956,Support array syntax for keep-alive include and exclude,jkzing,2017-06-23T03:45:41Z,2017-06-30T00:50:31+00:00,1,165.08,True,43,5,2,1096,2,0,2,MERGED
5943,add sync modifier with bind object,Kingwl,2017-06-21T08:00:16Z,2017-06-30T00:46:55+00:00,2,208.78,True,59,5,5,948,0,1,1,MERGED
5912,Check enterToClass/leaveToClass existence before adding it,jkzing,2017-06-18T14:09:09Z,2017-06-30T06:57:16+00:00,3,280.8,True,5,2,1,962,2,1,3,MERGED
5909,test: correcting existing test case,lyhper,2017-06-18T06:37:49Z,2017-06-29T04:39:02+00:00,3,262.02,True,18,18,1,1009,1,0,1,MERGED
5890,"Special attributes are invalid when using object syntax in v-bind, fix #5881",gebilaoxiong,2017-06-15T16:46:48Z,2017-06-16T18:02:38+00:00,4,25.26,True,86,14,7,950,3,1,4,MERGED
5889,"Be able to use string type index in array, fix #5884",Peter-WF,2017-06-15T10:44:22Z,2017-06-16T01:37:31+00:00,4,14.89,True,19,1,2,950,0,1,1,MERGED
5887,Improve Vue type declarations for more canonical usage,DanielRosenwasser,2017-06-14T23:07:28Z,2017-08-29T14:36:49+00:00,22,1815.49,False,1900,661,17,1367,34,10,44,CLOSED
5883,Add warnHandler to allow users to set a custom warn callback,lbennett-stacki,2017-06-14T12:19:12Z,2017-06-14T13:37:27+00:00,2,1.3,True,54,5,5,1515,4,2,6,MERGED
5857,"Provide an option called plugins to process ast in vue-template-compiler, fix #5703",z-ZYS-s,2017-06-12T03:31:00Z,2017-06-20T03:46:44+00:00,1,192.26,False,5,0,2,987,0,1,1,CLOSED
5827,Merge inject when extending a component,jkzing,2017-06-05T15:24:03Z,2017-06-15T14:15:36+00:00,3,238.86,True,46,6,3,948,2,1,3,MERGED
5808,fix #5804: support object value for key attribute,javoski,2017-06-02T16:55:02Z,2017-06-03T05:56:16+00:00,1,13.02,False,11,3,1,233,2,1,3,CLOSED
5796,fix #5760: transition async component error,gebilaoxiong,2017-05-31T18:00:03Z,2017-06-05T14:23:14+00:00,4,116.39,False,80,3,3,957,5,1,6,CLOSED
5775,Add types for vue-server-renderer (fix #5772),ktsn,2017-05-28T07:30:06Z,2017-05-28T12:08:58+00:00,7,4.65,True,150,0,4,722,2,6,8,MERGED
5734,maintain consistency of function name,javoski,2017-05-23T05:20:29Z,2017-05-29T05:29:56+00:00,3,144.16,True,2,2,1,224,0,0,0,MERGED
5688,improve: add missing html and svg tag,lonelyclick,2017-05-17T02:43:41Z,2017-05-30T05:33:49+00:00,1,314.84,True,1,1,1,947,0,2,2,MERGED
5681,Warn when a inject has been not provided,maciej-ka,2017-05-16T06:30:43Z,2017-05-29T05:49:50+00:00,6,311.32,True,33,0,2,951,2,4,6,MERGED
5675,Add picture to the isHTMLTag map so it suppresses unneeded warnings while unit testing,timbenniks,2017-05-15T16:36:36Z,2017-05-16T01:21:55+00:00,1,8.76,True,1,1,1,1220,0,0,0,MERGED
5654,Add TypeScript definition for ssrContext,zyml,2017-05-11T17:12:04Z,2017-05-12T02:21:26+00:00,2,9.16,True,2,0,2,1038,0,0,0,MERGED
5653,Added check in merge strat for watches if child is already an array (fix #5652),strantr,2017-05-11T10:43:24Z,2017-06-06T05:48:31+00:00,5,619.09,True,81,1,3,1250,6,2,8,MERGED
5642,"Warn when component option should be an object, but is not (#5605)",maciej-ka,2017-05-09T23:03:34Z,2017-05-12T02:22:00+00:00,11,51.31,True,39,0,5,951,0,7,7,MERGED
5627,"Fix: nested child elements can not be updated correctly, fix #5618",gebilaoxiong,2017-05-07T17:30:32Z,2017-05-09T15:21:50+00:00,6,45.85,True,58,3,4,950,10,2,12,MERGED
5622,"only set a key to VNode have similar shape, fix #5618",pengchongfu,2017-05-06T15:33:37Z,2017-05-09T02:57:51+00:00,3,59.4,False,24,2,1,1185,6,1,7,CLOSED
5589,Prevent unecessary input trigger with v-model,posva,2017-05-03T14:12:28Z,2017-05-07T13:46:33+00:00,2,95.57,True,47,0,2,955,3,0,3,MERGED
5564,tweak type definition layouting,kazupon,2017-04-29T15:24:30Z,2017-04-30T03:32:39+00:00,1,12.14,True,2,2,1,942,0,0,0,MERGED
5549,fix #5539: improve `isDef` type definition,HerringtonDarkholme,2017-04-28T09:58:35Z,2017-04-29T06:24:06+00:00,1,20.43,True,26,10,9,1134,2,2,4,MERGED
5540,[vue-server-renderer] ensure assets are unique,pi0,2017-04-27T19:19:46Z,2017-04-29T06:16:23+00:00,1,34.94,True,10,4,3,1037,2,0,2,MERGED
5539,Fix when functional component render method retrun null (fix #5536),gebilaoxiong,2017-04-27T15:55:58Z,2017-04-29T06:42:36+00:00,9,38.78,True,19,1,2,1024,5,2,7,MERGED
5514,fix mixin issue(fix vuejs/vue-class-component#87),mj-hd,2017-04-25T08:57:03Z,2017-04-26T06:51:25+00:00,1,21.91,True,27,3,2,993,0,0,0,MERGED
5508,"Support Vue.delete(arr, index) in TypeScript definitions",async0x42,2017-04-25T02:19:18Z,2017-04-25T04:18:27+00:00,1,1.99,True,2,0,2,1132,2,0,2,MERGED
5481,Allow slot names to be numbers,posva,2017-04-21T17:03:54Z,2017-04-25T04:25:28+00:00,1,83.36,True,15,1,2,958,4,0,4,MERGED
5462,improve:add local variable declaration,gebilaoxiong,2017-04-17T16:44:57Z,2017-04-18T03:42:38+00:00,2,10.96,True,1,0,1,1015,1,0,1,MERGED
5448,allow an extended constructor as global mixin (fix vue-class-component#83),ktsn,2017-04-15T06:53:47Z,2017-04-16T07:38:14+00:00,2,24.74,True,24,9,2,973,0,0,0,MERGED
5411,fix a typo in comment,schoonc,2017-04-10T17:40:55Z,2017-04-10T20:52:03+00:00,1,3.19,True,1,1,1,949,1,0,1,MERGED
5324,handle errors thrown by directive hooks (#5314),javoski,2017-03-30T02:03:51Z,2017-04-03T03:37:55+00:00,1,97.57,True,28,5,2,712,0,0,0,MERGED
