number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
8312,"Revert ""Update spelling of cancellable (#8236)""",benmccann,2021-01-16T05:00:54Z,2021-01-16T19:14:16+00:00,3,14.22,True,14,14,3,362,1,0,1,MERGED
8305,fixes #8304 (Missing type) beta 8 broken typescript,LeeLenaleee,2021-01-13T22:19:53Z,2021-01-14T12:45:13+00:00,3,14.42,True,1,1,1,43,0,1,1,MERGED
8302,Only draw points when radius >= 0.1,kurkle,2021-01-13T09:22:11Z,2021-01-13T12:44:04+00:00,1,3.36,True,1,1,1,16,0,0,0,MERGED
8300,Bump version to beta.8,kurkle,2021-01-13T08:46:43Z,2021-01-13T12:48:27+00:00,1,4.03,True,2,2,2,0,0,0,0,MERGED
8291,Skip delete undefined stack,LeeLenaleee,2021-01-08T21:11:54Z,2021-01-09T15:27:19+00:00,3,18.26,True,48,0,2,11,1,0,1,MERGED
8290,Give elements their own interface definition,joshkel,2021-01-08T19:30:59Z,2021-01-30T19:48:18+00:00,5,528.29,True,8,6,1,231,3,1,4,MERGED
8289,clarification that strikethrough uses same color as the label color,LeeLenaleee,2021-01-08T19:29:39Z,2021-01-10T20:17:03+00:00,1,48.79,True,1,1,1,159,1,0,1,MERGED
8288,Update TypeScript ESLint configuration,joshkel,2021-01-08T19:19:53Z,2021-01-08T21:01:21+00:00,2,1.69,True,10,5,2,235,1,0,1,MERGED
8283,Add note about v3 dev code in readme,etimberg,2021-01-07T21:13:04Z,2021-01-08T04:56:02+00:00,2,7.72,True,7,0,1,14,3,0,3,MERGED
8279,Update quotationmark for link,LeeLenaleee,2021-01-07T09:00:18Z,2021-01-07T12:54:19+00:00,1,3.9,True,1,1,1,126,0,0,0,MERGED
8274,Remove empty line from the options table,stockiNail,2021-01-05T18:55:50Z,2021-01-07T19:48:50+00:00,2,48.88,True,0,1,1,11,0,0,0,MERGED
8271,Fix incorrect defaults location for Bubble,kurkle,2021-01-05T07:02:40Z,2021-01-05T12:57:10+00:00,1,5.91,True,2,2,2,0,0,0,0,MERGED
8270,Update link to latest version of V2 Docs,LeeLenaleee,2021-01-04T19:41:36Z,2021-01-04T20:55:56+00:00,2,1.24,True,1,1,1,0,0,0,0,MERGED
8269,align text inside chart for far-aligned labels,iamarcel,2021-01-04T11:38:37Z,2021-02-01T10:26:52+00:00,9,670.8,False,95,3,5,447,2,4,6,CLOSED
8267,Upgrade TypeDoc,benmccann,2021-01-02T22:57:20Z,2021-01-03T15:23:30+00:00,2,16.44,True,97,37,3,390,0,0,0,MERGED
8266,Fix resize bug of line / radar charts,kurkle,2021-01-02T17:04:21Z,2021-01-05T05:24:13+00:00,1,60.33,True,6,4,2,12,0,0,0,MERGED
8264,Add type linting,kurkle,2021-01-02T16:52:06Z,2021-01-05T05:23:30+00:00,1,60.52,True,277,2,4,105,0,0,0,MERGED
8263,Standardize type declaration indentation with tabs,benmccann,2021-01-02T00:06:12Z,2021-01-02T06:46:50+00:00,2,6.68,True,1973,1973,12,106,1,0,1,MERGED
8262,Upgrade Docusaurus,benmccann,2021-01-01T22:15:14Z,2021-01-02T06:49:12+00:00,2,8.57,True,3664,2979,5,0,0,0,0,MERGED
8260,Option resolution with proxies,kurkle,2020-12-31T15:50:54Z,2021-02-05T13:28:27+00:00,14,861.63,False,120,3,3,486,13,6,19,CLOSED
8257,Adds backgroundColor and borderColor options to the documentation,stockiNail,2020-12-31T11:59:28Z,2020-12-31T15:19:59+00:00,2,3.34,True,7,1,1,11,0,0,0,MERGED
8255,Create a new hook to enable data decimation,etimberg,2020-12-30T23:10:37Z,2021-02-01T21:37:33+00:00,25,790.45,True,213,25,8,2712,31,14,45,MERGED
8254,Use provided options in tooltip plugin,kurkle,2020-12-30T20:31:59Z,2020-12-31T06:46:24+00:00,1,10.24,True,41,52,3,295,1,0,1,MERGED
8253,Fix small bugs when animations are disabled,kurkle,2020-12-30T10:30:33Z,2020-12-30T13:31:30+00:00,1,3.02,True,6,6,4,346,0,0,0,MERGED
8252,Tooltip: Render when animations are disabled,kurkle,2020-12-30T07:27:45Z,2020-12-30T13:33:31+00:00,1,6.1,True,9,4,4,180,0,0,0,MERGED
8251,Enable data decimation plugins by separating parsed data into two arrays,etimberg,2020-12-29T22:09:23Z,2021-01-23T18:56:53+00:00,6,596.79,False,53,17,3,1531,1,8,9,CLOSED
8250,Line: Set points on resize (to reset Path2D cache),kurkle,2020-12-29T19:57:00Z,2020-12-30T13:31:45+00:00,1,17.58,True,3,7,1,71,5,0,5,MERGED
8249,Warn on console when something is throttled,kurkle,2020-12-29T09:10:55Z,2020-12-29T15:13:31+00:00,1,6.04,False,2,0,1,84,1,0,1,CLOSED
8248,Skip reset when animations are disabled,kurkle,2020-12-29T08:59:30Z,2020-12-29T15:10:33+00:00,2,6.18,True,10,6,2,413,0,2,2,MERGED
8247,Always freeze cached options,kurkle,2020-12-29T08:55:20Z,2020-12-29T13:45:08+00:00,1,4.83,True,2,2,1,319,0,0,0,MERGED
8246,"Line: Update points directly, when possible",kurkle,2020-12-28T20:47:16Z,2020-12-29T07:02:04+00:00,1,10.25,True,9,9,1,297,0,0,0,MERGED
8244,Use cached Intl.NumberFormat everywhere,kurkle,2020-12-28T14:17:26Z,2020-12-28T17:31:20+00:00,1,3.23,True,25,12,5,13,0,0,0,MERGED
8241,2.9 docs - fix broken link,benmccann,2020-12-28T00:05:31Z,2020-12-28T08:20:09+00:00,2,8.24,True,1,1,1,0,0,0,0,MERGED
8240,Cache the lineheight regex,etimberg,2020-12-27T22:10:25Z,2020-12-28T08:19:17+00:00,2,10.15,True,3,1,1,129,0,0,0,MERGED
8239,Line: Use Path2D as cache,kurkle,2020-12-27T21:34:30Z,2020-12-28T14:53:30+00:00,3,17.32,True,33,9,2,66,5,1,6,MERGED
8238,Rename helpers.clear to helpers.clearCanvas,kurkle,2020-12-27T20:22:28Z,2020-12-28T08:21:47+00:00,2,11.99,True,15,16,5,125,0,0,0,MERGED
8236,Update spelling of cancellable,benmccann,2020-12-27T06:04:01Z,2020-12-28T08:20:56+00:00,4,26.28,True,14,14,3,136,2,0,2,MERGED
8235,Clean up the LayoutItem type,etimberg,2020-12-26T20:06:24Z,2020-12-26T21:22:56+00:00,1,1.28,True,69,77,2,144,0,0,0,MERGED
8230,Example code plugin outdated,LeeLenaleee,2020-12-24T09:59:08Z,2020-12-24T14:40:13+00:00,1,4.68,True,1,1,1,137,0,0,0,MERGED
8227,Create standardized text render method,etimberg,2020-12-23T18:39:55Z,2020-12-26T16:23:03+00:00,5,69.72,True,462,121,13,170,9,3,12,MERGED
8226,Enable changing the chart type,etimberg,2020-12-23T16:11:35Z,2020-12-23T18:38:51+00:00,1,2.45,True,6,1,1,207,1,0,1,MERGED
8216,Ensure that default collections table is clear,LeeLenaleee,2020-12-21T22:57:05Z,2020-12-22T15:22:26+00:00,2,16.42,True,2,2,1,17,0,0,0,MERGED
8215,Add options to configure tick styling independent of grid lines,etimberg,2020-12-21T21:52:08Z,2020-12-22T16:27:57+00:00,2,18.6,True,111,19,6,279,3,0,3,MERGED
8202,Split geometric types to their own definition file,etimberg,2020-12-19T16:09:47Z,2020-12-19T18:39:35+00:00,1,2.5,True,16,14,3,124,1,0,1,MERGED
8201,Docs/multiline labels,LeeLenaleee,2020-12-19T00:21:22Z,2020-12-20T16:49:40+00:00,5,40.47,True,3,0,1,11,1,1,2,MERGED
8199,Controller defaults wrong adressing,LeeLenaleee,2020-12-19T00:02:18Z,2020-12-19T07:52:28+00:00,2,7.84,True,1,1,1,89,0,0,0,MERGED
8198,Merge TS files into a single file to prevent circular loops,etimberg,2020-12-18T23:33:18Z,2020-12-19T15:37:34+00:00,1,16.07,True,3345,3446,12,220,4,0,4,MERGED
8196,Add color options to documentation and types where missing,stockiNail,2020-12-18T18:38:38Z,2020-12-18T20:03:02+00:00,11,1.41,True,111,100,20,116,0,2,2,MERGED
8195,Update defaults and types for tick stroke,kurkle,2020-12-18T15:10:44Z,2020-12-18T17:36:18+00:00,1,2.43,True,12,2,2,159,0,0,0,MERGED
8194,Make PointLabels color scriptable,kurkle,2020-12-18T14:39:34Z,2020-12-18T17:36:39+00:00,1,2.95,True,1,1,1,13,0,0,0,MERGED
8193,"Layout: enforce box limits, reject <0 chartArea",kurkle,2020-12-18T14:08:55Z,2020-12-18T17:56:05+00:00,1,3.79,True,22,8,8,259,0,0,0,MERGED
8191,Radius validation for drawRadiusLine,UrielMaD,2020-12-18T05:15:57Z,2020-12-18T17:35:13+00:00,2,12.32,True,1,1,1,119,0,0,0,MERGED
8190,TypeScript updates,joshkel,2020-12-17T22:50:03Z,2020-12-18T17:46:55+00:00,2,18.95,True,68,38,7,1160,0,0,0,MERGED
8184,Reject pending promises when animation is updated,kurkle,2020-12-17T17:12:05Z,2020-12-17T20:16:56+00:00,1,3.08,True,93,0,3,222,0,0,0,MERGED
8181,Remove dataset while hovered,LeeLenaleee,2020-12-16T19:32:32Z,2020-12-16T21:40:11+00:00,3,2.13,True,5,4,1,71,1,1,2,MERGED
8177,added comma to fix syntax issue,salmankazmi,2020-12-16T14:09:07Z,2020-12-16T15:35:55+00:00,1,1.45,True,1,1,1,0,0,0,0,MERGED
8174,fix: add ArcElement to getting-started.md,dcyou,2020-12-15T14:12:34Z,2020-12-16T21:41:20+00:00,3,31.48,True,50,2,1,128,4,1,5,MERGED
8168,Fix legend alignment issues,kurkle,2020-12-14T20:33:18Z,2020-12-15T06:50:14+00:00,1,10.28,True,441,7,25,109,0,0,0,MERGED
8167,Use correct color for legend labels,kurkle,2020-12-14T18:26:40Z,2020-12-14T21:08:41+00:00,1,2.7,True,10,1,3,12,0,0,0,MERGED
8162,Prevent double plugin registers from losing the list of plugins,etimberg,2020-12-13T16:22:45Z,2020-12-14T10:03:08+00:00,1,17.67,True,29,2,2,349,0,0,0,MERGED
8161,Quick exit the legend fit function when the legend is not displayed,etimberg,2020-12-12T18:42:44Z,2020-12-14T10:04:11+00:00,1,39.36,True,38,7,2,295,0,0,0,MERGED
8160,Move tooltip plugin hooks to the core Plugin type,etimberg,2020-12-12T14:47:23Z,2020-12-17T23:10:30+00:00,1,128.39,True,4,5,2,14,10,0,10,MERGED
8158,"Updates to implement new ""arrow"" basic point style",perdigano,2020-12-11T23:11:55Z,2020-12-16T03:48:00+00:00,1,100.6,False,11,0,3,57,1,0,1,CLOSED
8156,default values for element background and border color were wrong,LeeLenaleee,2020-12-11T14:23:48Z,2020-12-11T15:52:55+00:00,2,1.49,True,7,7,1,11,0,0,0,MERGED
8151,Update docs for .resize() method,joshkel,2020-12-10T14:56:51Z,2020-12-14T10:30:20+00:00,2,91.56,True,15,5,2,305,1,0,1,MERGED
8149,Update docs on printing,joshkel,2020-12-09T23:09:35Z,2020-12-10T14:25:01+00:00,2,15.26,True,13,2,2,517,3,0,3,MERGED
8142,Respect the set locale in the pie/doughnut tooltips,etimberg,2020-12-06T14:12:19Z,2020-12-06T23:17:22+00:00,1,9.08,True,2,1,1,14,0,0,0,MERGED
8140,Update README.md,Kumaravinash9,2020-12-06T08:52:19Z,2020-12-25T22:09:14+00:00,1,469.28,False,1,1,1,0,1,1,2,CLOSED
8139,fix default font color for legend,LeeLenaleee,2020-12-05T14:49:10Z,2020-12-05T19:34:35+00:00,2,4.76,True,2,2,2,70,0,0,0,MERGED
8138,Clarification: barPercentage vs categoryPercentage,LeeLenaleee,2020-12-05T13:18:52Z,2020-12-05T15:55:20+00:00,2,2.61,True,3,3,1,106,0,0,0,MERGED
8135,Fix url bug,saintmalik,2020-12-05T01:03:45Z,2020-12-08T23:44:38+00:00,2,94.68,False,1,1,1,40,4,1,5,CLOSED
8132,CI: Conditionally run steps based on changes,kurkle,2020-12-04T19:12:02Z,2020-12-05T15:57:20+00:00,1,20.75,True,21,1,1,220,1,0,1,MERGED
8128,Bump highlight.js from 10.3.1 to 10.4.1,dependabot,2020-12-04T17:19:09Z,2020-12-04T19:45:57+00:00,1,2.45,True,3,3,1,3961,1,0,1,MERGED
8118,[v3] Add locale to ChartOptions type,lab900-marcel-samyn,2020-12-01T12:06:27Z,2020-12-04T06:25:43+00:00,2,66.32,True,32,0,3,116,8,0,8,MERGED
8113,Fix/area fill and chart titles,LeeLenaleee,2020-11-28T23:48:57Z,2020-11-30T14:59:21+00:00,2,39.17,True,134,75,29,279,0,0,0,MERGED
8112,Add new scale hooks for plugins,kurkle,2020-11-28T21:19:59Z,2020-12-02T04:51:47+00:00,4,79.53,True,79,300,6,244,4,0,4,MERGED
8110,fix color type & add background and border color,IVIosi,2020-11-27T11:52:51Z,2020-11-28T20:06:39+00:00,1,32.23,True,11,1,1,152,0,0,0,MERGED
8109,Legend plugin cleanup,kurkle,2020-11-26T20:55:43Z,2020-12-14T13:35:05+00:00,2,424.66,True,198,370,3,0,1,0,1,MERGED
8107,Fix typo in performance.md,wenfangdu,2020-11-26T03:31:05Z,2020-11-28T21:57:18+00:00,2,66.44,True,1,2,1,10,0,0,0,MERGED
8104,Title plugin cleanup,kurkle,2020-11-25T09:46:15Z,2020-11-26T13:07:02+00:00,2,27.35,True,117,125,2,108,2,0,2,MERGED
8103,Add new hooks for plugins,kurkle,2020-11-25T09:13:57Z,2020-11-28T20:57:46+00:00,8,83.73,True,243,68,8,180,22,2,24,MERGED
8102,Unify signature of plugin hooks,kurkle,2020-11-25T07:48:01Z,2020-11-28T07:45:44+00:00,1,71.96,True,144,107,8,644,2,0,2,MERGED
8101,Fix CategoryScale.getValueForPixel with autoSkip,kurkle,2020-11-24T20:26:06Z,2020-12-02T04:51:34+00:00,1,176.42,True,30,2,2,37,0,0,0,MERGED
8098,Disable all plugins when options.plugins = false,kurkle,2020-11-23T20:37:28Z,2020-11-23T22:58:04+00:00,3,2.34,True,415,704,351,398,0,1,1,MERGED
8097,Fix disabling hover,kurkle,2020-11-23T19:11:01Z,2020-11-23T21:13:45+00:00,1,2.05,True,82,3,2,260,0,0,0,MERGED
8093,Update interpolation-modes sample to new defaults,kurkle,2020-11-23T07:23:56Z,2020-11-23T13:17:40+00:00,1,5.9,True,6,5,1,0,0,0,0,MERGED
8090,Restore `datasets` namespace (revert 6955),kurkle,2020-11-21T21:14:53Z,2020-11-24T20:27:52+00:00,3,71.22,True,27,28,14,480,1,0,1,MERGED
8089,"Move title, tooltip and legend to options.plugins",kurkle,2020-11-21T20:24:17Z,2020-11-25T06:50:12+00:00,4,82.43,True,1241,972,106,396,7,2,9,MERGED
8087,Improve test coverage,kurkle,2020-11-20T22:14:49Z,2020-11-23T19:06:17+00:00,1,68.86,True,56,5,4,0,0,0,0,MERGED
8082,Do not use offsetX/Y in shadow DOM,kurkle,2020-11-19T18:47:00Z,2020-11-20T20:59:49+00:00,3,26.21,True,68,4,3,12,1,1,2,MERGED
8081,Place scatter chart example options in the correct spot,LeeLenaleee,2020-11-19T18:10:52Z,2020-11-19T20:34:00+00:00,2,2.39,True,2,2,1,84,3,1,4,MERGED
8076,Remove classic style extensions from docs/tests,kurkle,2020-11-19T06:59:02Z,2020-11-19T12:55:21+00:00,1,5.94,True,0,141,3,13,0,0,0,MERGED
8075,Switch to eslint-plugin-es,kurkle,2020-11-19T06:29:46Z,2020-11-19T19:23:25+00:00,1,12.89,True,29,1077,7,616,0,0,0,MERGED
8074,Rename uppercase types to camel case,etimberg,2020-11-19T00:23:23Z,2020-11-19T13:10:27+00:00,1,12.78,True,50,50,2,57,3,0,3,MERGED
8072,Fix url bug,saintmalik,2020-11-18T13:35:59Z,2020-11-19T12:54:49+00:00,2,23.31,True,3,3,3,40,0,0,0,MERGED
8071,v2 note not nessecary in v3 docs and update example,LeeLenaleee,2020-11-18T10:21:41Z,2020-11-18T12:55:42+00:00,2,2.57,True,2,4,1,181,0,0,0,MERGED
8070,fix broken url in docs,saintmalik,2020-11-18T09:48:57Z,2020-11-18T12:58:00+00:00,4,3.15,True,2,2,2,40,0,1,1,MERGED
8066,Align font options with CSS,kurkle,2020-11-17T13:23:19Z,2020-11-19T18:59:25+00:00,5,53.6,True,112,123,23,306,0,4,4,MERGED
8065,Add missing import to styling.mdx,kurkle,2020-11-17T09:14:32Z,2020-11-17T13:03:38+00:00,1,3.82,True,2,0,1,25,0,0,0,MERGED
8063,Remove set-env from actions,kurkle,2020-11-16T22:20:49Z,2020-11-17T03:02:35+00:00,3,4.7,True,11,24,2,0,2,0,2,MERGED
8061,Update axis documentation,kurkle,2020-11-16T18:56:45Z,2020-11-16T20:05:30+00:00,1,1.15,True,248,194,16,294,0,0,0,MERGED
8060,Enable bounds option to all cartesian axes,kurkle,2020-11-16T18:21:52Z,2020-11-16T20:01:47+00:00,1,1.67,True,106,9,7,13,0,0,0,MERGED
8057,Refactor/cleanup range option handling,kurkle,2020-11-15T22:42:23Z,2020-11-16T18:20:00+00:00,1,19.63,True,66,98,5,312,1,0,1,MERGED
8052,Chart.register: preserve existing defaults,kurkle,2020-11-14T18:13:57Z,2020-11-14T19:38:39+00:00,1,1.41,True,17,14,2,12,0,0,0,MERGED
8050,Allow single parameter to Defaults.set,kurkle,2020-11-13T21:45:59Z,2020-11-19T18:58:25+00:00,12,141.21,True,14,5,2,47,0,1,1,MERGED
8049,Events: Only render when needed,kurkle,2020-11-13T21:30:00Z,2020-11-13T22:35:40+00:00,1,1.09,True,4,2,1,165,0,0,0,MERGED
8048,Add plugins to CoreChartOptions,kurkle,2020-11-13T13:51:19Z,2020-11-16T18:58:13+00:00,1,77.11,True,3,0,1,0,0,0,0,MERGED
8047,Update v3-migration.md,LeeLenaleee,2020-11-13T10:12:52Z,2020-11-13T12:03:22+00:00,2,1.84,True,2,2,1,92,0,0,0,MERGED
8041,Fix broken link,laurentpellegrino,2020-11-12T07:36:55Z,2020-11-12T08:52:45+00:00,1,1.26,True,1,1,1,0,0,0,0,MERGED
8036,Try and get the version number without a `v`,etimberg,2020-11-11T01:42:30Z,2020-11-11T12:25:58+00:00,2,10.72,True,19,13,1,269,1,2,3,MERGED
8033,Record test coverage per browser,kurkle,2020-11-10T16:08:46Z,2020-11-10T17:59:12+00:00,1,1.84,True,11,3,2,0,0,0,0,MERGED
8029,Change to coveralls action,kurkle,2020-11-09T15:32:14Z,2020-11-10T15:21:38+00:00,2,23.82,True,17,4,1,0,0,0,0,MERGED
8028,Add tests and clean up resolveObjectKey helper,kurkle,2020-11-09T14:44:29Z,2020-11-10T15:34:31+00:00,1,24.83,True,94,7,2,463,0,0,0,MERGED
8027,[beta.6][types] fix inconsistency in types for LABEL,xr0master,2020-11-08T17:47:02Z,2020-11-09T14:23:15+00:00,2,20.6,True,2,2,2,331,0,0,0,MERGED
8025,Improved types for defaults,emmcb,2020-11-08T11:51:29Z,2020-11-08T14:52:41+00:00,2,3.02,True,151,144,6,122,0,0,0,MERGED
8024,dataset tooltip now shows correctly,LeeLenaleee,2020-11-07T20:16:35Z,2020-11-08T20:41:52+00:00,3,24.42,True,8,1,1,163,1,0,1,MERGED
8018,Bubble: Use point.size() in getMaxOverflow,kurkle,2020-11-06T13:37:48Z,2020-11-08T13:44:26+00:00,1,48.11,True,3,3,1,112,0,0,0,MERGED
8017,Remove I prefix from TS types,etimberg,2020-11-06T13:34:25Z,2020-11-07T13:35:19+00:00,4,24.02,True,499,499,22,230,3,2,5,MERGED
8014,Remove +-10px limit from bar controller,kurkle,2020-11-06T11:56:58Z,2020-11-06T13:07:16+00:00,1,1.17,True,9,15,2,218,0,0,0,MERGED
8013,"When data is removed, remove from stacks too",kurkle,2020-11-06T09:39:47Z,2020-11-06T13:05:56+00:00,1,3.44,True,80,10,3,50,0,0,0,MERGED
8009,Drop legacy browser support,kurkle,2020-11-04T22:05:54Z,2020-11-16T19:01:34+00:00,4,284.93,True,639,2757,9,159,5,0,5,MERGED
8008,Make all options scriptable,kurkle,2020-11-04T21:37:01Z,2021-02-05T14:26:40+00:00,5,2224.83,False,344,425,20,738,2,3,5,CLOSED
8007,Add type to context objects,kurkle,2020-11-04T21:16:08Z,2020-11-08T13:43:55+00:00,1,88.46,True,20,0,4,68,4,0,4,MERGED
8004,Destroy example charts on unmount,kurkle,2020-11-04T15:59:26Z,2020-11-04T19:58:54+00:00,1,3.99,True,119,92,13,12,0,0,0,MERGED
8001,"[types][beta-5] fixed stacked scale, changed default type for data.labels",xr0master,2020-11-04T13:25:43Z,2020-11-05T14:12:26+00:00,3,24.78,True,34,20,4,139,2,0,2,MERGED
7997,Change version to 3.0.0-mater and update deps,kurkle,2020-11-03T17:51:07Z,2020-11-03T21:21:11+00:00,1,3.5,True,234,123,2,0,0,0,0,MERGED
7996,Remove use of null propagation operator since it's still in a draft state,etimberg,2020-11-02T22:45:03Z,2020-11-03T13:15:57+00:00,1,14.52,True,1,1,1,14,0,0,0,MERGED
7989,Delay resize to just before draw when animating,kurkle,2020-11-01T09:39:11Z,2020-11-01T13:15:44+00:00,2,3.61,True,26,18,4,21,0,1,1,MERGED
7988,Use TypeScript syntax highlight for TypeScript code,indigolain,2020-11-01T09:29:14Z,2020-11-01T12:28:46+00:00,2,2.99,True,1,1,1,99,0,0,0,MERGED
7987,Fix typo in test options,kurkle,2020-10-31T13:25:22Z,2020-11-01T12:38:38+00:00,1,23.22,True,1,1,1,95,0,0,0,MERGED
7986,Check index bounds of datasets for isDatasetVisible,indigolain,2020-10-31T09:22:36Z,2020-10-31T12:10:18+00:00,3,2.79,True,22,1,2,75,1,0,1,MERGED
7984,Allow 1px margin to getRelativePosition test,kurkle,2020-10-30T20:47:41Z,2020-10-30T22:32:54+00:00,1,1.75,True,9,12,1,127,0,0,0,MERGED
7983,Tooltip: clear cached animations on initialize,kurkle,2020-10-30T20:30:57Z,2020-10-30T22:43:47+00:00,1,2.21,True,1,0,1,74,0,0,0,MERGED
7981,Preserve scriptable context,kurkle,2020-10-30T17:44:02Z,2020-11-01T12:39:09+00:00,4,42.92,True,158,34,11,167,2,1,3,MERGED
7979,Relocate dataset defaults to defaults.controllers,kurkle,2020-10-30T15:55:48Z,2020-10-30T22:34:33+00:00,1,6.65,True,67,62,18,119,1,0,1,MERGED
7978,Rename lineTension back to tension,kurkle,2020-10-30T15:30:02Z,2020-10-31T12:54:14+00:00,1,21.4,True,31,32,24,380,0,0,0,MERGED
7977,Complete rename of showLines to showLine,kurkle,2020-10-30T15:19:38Z,2020-10-30T17:05:21+00:00,1,1.76,True,0,0,10,49,0,0,0,MERGED
7972,feat: Draw tooltips with point styles. Closes #7774,danmana,2020-10-29T13:18:40Z,2020-10-29T20:55:41+00:00,2,7.62,True,364,12,8,124,0,0,0,MERGED
7968,feat: Make options.layout.padding scriptable. Closes #7873,danmana,2020-10-28T08:47:46Z,2020-10-28T15:28:18+00:00,2,6.68,True,56,6,5,86,0,0,0,MERGED
7964,Legend item lineWidth is the average of borderWidth when set as object (Bar),stockiNail,2020-10-27T20:22:57Z,2020-10-28T11:12:53+00:00,1,14.83,True,3,2,1,11,0,0,0,MERGED
7961,fix return type for setActiveElements,fab313,2020-10-26T16:48:00Z,2020-10-26T20:31:46+00:00,2,3.73,True,2,2,2,441,0,0,0,MERGED
7959,Enable overriding the legend pointStyle using new `pointStyle` option,etimberg,2020-10-25T18:57:10Z,2020-10-26T12:16:01+00:00,1,17.31,True,78,3,4,129,0,0,0,MERGED
7955,Enable suggestedMin and suggestedMax settings for logarithmic axes,etimberg,2020-10-25T13:25:29Z,2020-10-25T14:38:42+00:00,1,1.22,True,54,1,4,14,0,0,0,MERGED
7951,feat: add borderRadius to bar charts. Closes #7701,danmana,2020-10-24T16:53:03Z,2020-10-26T14:05:24+00:00,4,45.21,True,366,10,11,946,8,1,9,MERGED
7950,[2.9] Use default color value for generateLegend when backgroundColor is undefined,indigolain,2020-10-24T09:28:06Z,2020-10-24T11:43:51+00:00,2,2.26,True,7,3,3,235,0,0,0,MERGED
7949,Add `args.mode` to before/after update plugin hooks,kurkle,2020-10-24T07:39:13Z,2020-10-24T15:36:32+00:00,1,7.96,True,997,974,5,150,0,0,0,MERGED
7943,Switch from bundlewatch to compressed-size,kurkle,2020-10-22T06:17:10Z,2020-10-22T14:45:18+00:00,2,8.47,True,14,296,4,332,1,1,2,MERGED
7940,Add bundlewatch,kurkle,2020-10-21T15:10:59Z,2020-10-21T17:14:53+00:00,4,2.06,True,297,1,3,145,0,0,0,MERGED
7939,Move config handling to a dedicated script,kurkle,2020-10-21T14:09:15Z,2020-10-24T15:37:38+00:00,2,73.47,True,204,179,3,0,1,0,1,MERGED
7936,Rename showLines to showLine,kurkle,2020-10-21T06:20:59Z,2020-10-21T12:13:28+00:00,1,5.87,True,24,23,17,61,0,0,0,MERGED
7925,Add example of event to data value transformation,etimberg,2020-10-19T00:09:46Z,2020-10-19T05:07:04+00:00,4,4.96,True,20,0,1,29,0,1,1,MERGED
7924,"Rename elements to mark as elements, i.e. Arc -> ArcElement",etimberg,2020-10-18T22:59:55Z,2020-10-20T12:18:57+00:00,2,37.32,True,265,260,49,14,3,0,3,MERGED
7922,Add interaction options,kurkle,2020-10-18T20:29:40Z,2020-10-19T11:24:06+00:00,1,14.91,True,85,28,13,13,1,0,1,MERGED
7913,some minor typo fix,paul-cheung,2020-10-18T10:28:09Z,2020-10-18T13:35:22+00:00,2,3.12,True,5,5,5,0,0,0,0,MERGED
7912,Fix broken url in docs,saintmalik,2020-10-18T10:10:03Z,2020-10-18T18:30:06+00:00,4,8.33,True,5,5,4,40,0,1,1,MERGED
7911,Stop deploying docs / drafting releases from forks,kurkle,2020-10-18T07:32:48Z,2020-10-18T13:27:30+00:00,1,5.91,True,17,2,2,70,0,0,0,MERGED
7910,Render points while animations are active,indigolain,2020-10-18T06:41:37Z,2020-10-18T13:54:40+00:00,3,7.22,True,6,9,1,162,2,0,2,MERGED
7909,Fix version numbers in Developers section of docs,kurkle,2020-10-18T05:42:02Z,2020-10-18T13:26:45+00:00,1,7.75,True,2,2,1,0,0,0,0,MERGED
7908,Reduce tooltip implied padding at top and bottom edges of the canvas,etimberg,2020-10-17T23:11:54Z,2020-10-18T13:51:49+00:00,2,14.67,True,18,10,5,88,0,2,2,MERGED
7907,Added in note for browserslist,Yash-Singh1,2020-10-17T22:35:26Z,2020-10-18T13:26:04+00:00,1,14.84,True,2,0,1,96,0,0,0,MERGED
7906,Fix Maximum call stack size exception in _computeLabelSizes,silentmatt,2020-10-17T21:20:09Z,2020-10-18T03:52:57+00:00,2,6.55,True,6,2,1,81,1,0,1,MERGED
7904,Bar chart base value overrides,etimberg,2020-10-17T18:50:03Z,2020-10-17T20:15:41+00:00,6,1.43,True,45,3,5,177,0,2,2,MERGED
7903,Create .gitattributes,acoder77,2020-10-17T05:48:43Z,2020-10-29T05:50:45+00:00,3,288.03,False,1,0,1,237,4,0,4,CLOSED
7902,Renamed .browserlistrc -> .browserslistrc,Yash-Singh1,2020-10-17T04:17:43Z,2020-10-17T19:07:53+00:00,2,14.84,True,0,0,1,258,0,0,0,MERGED
7901,Fix broken url in docs,saintmalik,2020-10-17T00:03:16Z,2020-10-17T14:19:28+00:00,11,14.27,True,4,4,4,40,0,3,3,MERGED
7900,Document `getElementsAtEventForMode` and remove APIs that can be replaced by it,etimberg,2020-10-16T22:15:35Z,2020-10-17T19:12:35+00:00,1,20.95,True,16,72,4,157,0,0,0,MERGED
7893,Expand filename,etimberg,2020-10-15T21:33:16Z,2020-10-16T11:40:50+00:00,1,14.13,True,8,22,2,144,0,0,0,MERGED
7886,Shorten alignment settings for axes,etimberg,2020-10-14T11:07:55Z,2020-10-14T12:27:55+00:00,1,1.33,True,47,47,19,14,0,0,0,MERGED
