number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
111250,Postgres: PGX fix error source,zoltanbedi,2025-09-17T13:41:02Z,2025-09-18T12:17:39+00:00,1,22.61,True,7,10,1,171,1,0,1,MERGED
111249,Stop background tasks and when stopping bleve backend.,pstibrany,2025-09-17T13:34:05Z,2025-09-23T16:04:50+00:00,2,146.51,True,42,19,5,160,6,0,6,MERGED
111246,Add instructions to improve AI effectiveness when writing documentation,jdbaldry,2025-09-17T13:23:01Z,2025-10-01T10:37:26+00:00,7,333.24,True,300,1,2,407,4,5,9,MERGED
111245,Dashboard Controls: Use the `hide` variable property instead of `showInControlsMenu`,leventebalogh,2025-09-17T13:12:57Z,2025-09-18T08:43:09+00:00,2,19.5,True,64,74,10,637,0,0,0,MERGED
111243,[release-12.0.5] Backport aws-sdk-go-v2 update and subsequent fixes,njvrzm,2025-09-17T12:22:34Z,2025-09-19T10:46:40+00:00,1,46.4,True,2700,3123,105,2322,7,0,7,MERGED
111242,Update dependency @reduxjs/toolkit to v2.9.0,renovate,2025-09-17T12:14:25Z,2025-09-17T14:51:53+00:00,1,2.62,True,10,10,4,6950,0,0,0,MERGED
111241,Folders: Add better integration tests,ryantxu,2025-09-17T12:10:56Z,2025-09-17T17:19:51+00:00,5,5.15,True,621,77,8,211,0,7,7,MERGED
111235,Buttons: Active style for buttons,torkelo,2025-09-17T11:24:36Z,2025-09-19T14:10:33+00:00,8,50.77,True,77,34,4,707,12,3,15,MERGED
111233,Provisioning: Onboarding tweaks,Clarity-89,2025-09-17T10:44:26Z,2025-09-17T14:31:03+00:00,2,3.78,True,22,17,4,171,0,1,1,MERGED
111225,TimeComparison: Ensure dashboardScene is enabled,drew08t,2025-09-17T07:50:49Z,2025-09-17T16:41:12+00:00,2,8.84,True,1,1,1,77,0,0,0,MERGED
111224,TimeComparison: Ensure headerActions are activated,drew08t,2025-09-17T07:28:23Z,2025-09-17T16:30:35+00:00,1,9.04,True,11,0,1,208,0,0,0,MERGED
111222,App sdk: Update to v0.45.0,stephaniehingtgen,2025-09-17T02:45:54Z,2025-09-17T06:03:31+00:00,1,3.29,True,300,248,36,252,0,0,0,MERGED
111218,Bump github.com/hashicorp/hcl/v2 from 2.17.0 to 2.24.0,dependabot,2025-09-17T02:18:31Z,2025-09-17T08:16:57+00:00,1,5.97,True,12,9,2,5291,0,0,0,MERGED
111217,Bump github.com/centrifugal/centrifuge from 0.35.0 to 0.37.2,dependabot,2025-09-17T02:18:24Z,2025-09-17T06:37:01+00:00,1,4.31,True,12,12,2,4111,0,0,0,MERGED
111214,I18n: Download translations from Crowdin,grafana-pr-automation,2025-09-17T00:16:31Z,2025-09-17T08:42:55+00:00,1,8.44,True,72,1008,18,297,0,0,0,MERGED
111213,Annotations: avoid IN on getAccessControlFilter if dashboardUID is present,filewalkwithme,2025-09-16T23:32:21Z,2025-09-18T10:47:54+00:00,8,35.26,True,10,6,1,703,6,3,9,MERGED
111212,Dashboard Migrations: Report metrics when migration fails,harisrozajac,2025-09-16T22:29:31Z,2025-09-18T14:11:15+00:00,2,39.7,True,37,29,3,815,1,0,1,MERGED
111211,Dynamic Dashboards: Expand dashboard save and create tracking,idastambuk,2025-09-16T22:25:31Z,2025-09-19T08:24:45+00:00,1,57.99,True,201,105,8,617,0,0,0,MERGED
111209,Provisioning: Fix flaky tests and race condition in folder existing check,stephaniehingtgen,2025-09-16T22:11:06Z,2025-09-17T13:37:11+00:00,3,15.43,True,321,153,6,1806,1,1,2,MERGED
111206,Plugins: Move store init to dskit service,toddtreece,2025-09-16T21:15:40Z,2025-09-29T19:32:16+00:00,6,310.28,True,231,101,9,521,15,4,19,MERGED
111202,Navigation: Add missing subpaths for navtree items,matejkubinec,2025-09-16T19:49:19Z,2025-09-25T16:26:06+00:00,1,212.61,True,5,5,2,225,1,0,1,MERGED
111195,BulkActionError: Add Git Sync Error Display for Bulk Delete and Bulk Move ,ywzheng1,2025-09-16T18:03:07Z,2025-09-18T15:09:01+00:00,3,45.1,True,96,41,4,557,0,1,1,MERGED
111193,SAML Catalog: Add documentation for OIN,linoman,2025-09-16T16:37:47Z,2025-09-17T11:47:22+00:00,1,19.16,True,64,1,2,520,1,0,1,MERGED
111192,Alerting: Refactoring ConfigRevision methods,yuri-tceretian,2025-09-16T16:29:39Z,2025-09-19T13:46:36+00:00,1,69.28,True,552,69,5,494,1,0,1,MERGED
111190,fix: dashboard upsert with empty ref,konsalex,2025-09-16T15:33:26Z,2025-09-17T09:49:15+00:00,7,18.26,True,63,14,5,577,0,3,3,MERGED
111187,Update React Aria,renovate,2025-09-16T13:32:11Z,2025-09-17T10:39:13+00:00,1,21.12,True,124,93,3,991,0,0,0,MERGED
111185,Design: Fixes minor spacing issue in plugin browse and new connection,torkelo,2025-09-16T13:07:03Z,2025-09-17T09:11:29+00:00,2,20.07,True,6,8,2,312,0,0,0,MERGED
111175,TimeRangePicker: Enhance panning keys,mdvictor,2025-09-16T11:54:31Z,2025-09-19T13:50:36+00:00,7,73.93,True,30,20,4,648,5,3,8,MERGED
111171,LogsView + TraceView: Add time range to resource attributes extension range,edvard-falkskar,2025-09-16T11:06:18Z,2025-09-24T07:49:19+00:00,2,188.72,True,101,20,17,715,1,0,1,MERGED
111168,Introduced options to ignore old indexes based on build time and build version.,pstibrany,2025-09-16T10:38:53Z,2025-09-17T09:00:00+00:00,2,22.35,True,232,99,5,297,0,1,1,MERGED
111166,fix: introduce an init lock for the storage backend integration tests,mustafasencer,2025-09-16T10:11:29Z,2025-09-16T14:18:06+00:00,1,4.11,True,40,80,2,586,0,0,0,MERGED
111165,Restore dashboards: Filter out v0 dashboards from v2 response,Clarity-89,2025-09-16T10:00:36Z,2025-09-17T09:49:51+00:00,1,23.82,True,9,11,3,113,0,0,0,MERGED
111163,Logs Panel: Sync visual options in panel editor,matyax,2025-09-16T09:40:20Z,2025-09-17T10:13:14+00:00,5,24.55,True,51,39,8,373,0,4,4,MERGED
111162,Chore: Improve short url redirection,mgyongyosi,2025-09-16T08:56:04Z,2025-09-16T12:48:18+00:00,1,3.87,True,2,4,1,641,6,0,6,MERGED
111161,Secrets: Add route for secrets UI,tskarhed,2025-09-16T08:09:10Z,2025-09-16T11:00:38+00:00,1,2.86,True,9,0,1,431,1,0,1,MERGED
111159,Alerting: Update default payload for template preview,soniaAguilarPeiron,2025-09-16T07:40:06Z,2025-09-16T10:51:45+00:00,1,3.19,True,10,0,1,344,0,0,0,MERGED
111157,Chore: filter out bots from frontend logging,hugohaggmark,2025-09-16T07:21:13Z,2025-09-16T12:13:06+00:00,8,4.86,True,121,0,9,1666,8,4,12,MERGED
111144,fix: use multi client for provisioning API builder,charandas,2025-09-16T01:54:28Z,2025-09-18T23:35:41+00:00,13,69.69,True,41,18,2,743,1,10,11,MERGED
111143,I18n: Download translations from Crowdin,grafana-pr-automation,2025-09-16T00:16:18Z,2025-09-16T08:40:29+00:00,1,8.4,True,144,36,18,297,0,0,0,MERGED
111142,Prometheus: Prom Azure and AWS auth with mig info,bossinc,2025-09-15T22:45:41Z,2025-10-06T16:31:37+00:00,31,497.77,True,706,0,2,147,3,66,69,MERGED
111141,Prometheus: Fix ad hoc filters when using explore table column filtering,jcolladokuri,2025-09-15T22:18:52Z,2025-09-16T15:48:53+00:00,3,17.5,True,19,1,2,799,0,1,1,MERGED
111140,fix (unified-storage): search returning empty results when query includes small term,gassiss,2025-09-15T20:28:57Z,2025-09-16T12:55:24+00:00,3,16.44,True,36,2,3,270,0,1,1,MERGED
111138,Graphite: Migrate query endpoint entirely to backend,aangelisc,2025-09-15T20:03:22Z,2025-09-18T10:14:25+00:00,3,62.18,True,814,115,7,690,0,1,1,MERGED
111136,RepositoryStatusPage: Card grid layout for small screen fix,ywzheng1,2025-09-15T19:17:43Z,2025-09-16T13:43:44+00:00,1,18.43,True,5,3,2,520,0,0,0,MERGED
111135,SCIM: Make settings available on frontend,colin-stuart,2025-09-15T19:14:02Z,2025-09-16T17:41:47+00:00,2,22.46,False,51,17,5,357,6,1,7,CLOSED
111132,CloudWatch: Add clusterId to dimension list for AWS/ElastiCache namespace,kevinwcyu,2025-09-15T17:49:45Z,2025-09-15T19:34:30+00:00,1,1.75,True,72,43,3,490,0,0,0,MERGED
111130,[release-12.0.5] LDAP: Restore test user mapping functionality,jtroy,2025-09-15T17:27:54Z,2025-09-15T19:28:45+00:00,1,2.01,True,178,58,4,820,1,0,1,MERGED
111128,Provisioning: Temporarily skip flaky tests,toddtreece,2025-09-15T17:01:30Z,2025-09-15T20:45:30+00:00,1,3.73,True,2,2,1,484,0,0,0,MERGED
111127,Prometheus: Improve indication of labels loading when using metrics browser.,jcolladokuri,2025-09-15T17:00:10Z,2025-09-16T14:52:19+00:00,1,21.87,True,124,82,6,632,0,0,0,MERGED
111126,CloudMigration: Fix flakey test,lucychen-grafana,2025-09-15T16:58:16Z,2025-09-16T12:39:14+00:00,1,19.68,True,9,8,1,303,0,0,0,MERGED
111125,Update CollapsableSection component ,alyssajoyner,2025-09-15T16:50:59Z,2025-10-06T18:06:32+00:00,2,505.26,True,5,3,1,165,2,1,3,MERGED
111124,Logs Panel: Add unique labels support for dashboards,matyax,2025-09-15T16:46:49Z,2025-09-17T15:26:43+00:00,7,46.66,True,193,97,10,924,6,1,7,MERGED
111123,Chore: Bump `prometheus/client_golang` to v1.23.2,wbrowne,2025-09-15T16:42:55Z,2025-09-16T08:26:51+00:00,3,15.73,True,91,168,31,92,0,0,0,MERGED
111121,Fix custom query parameters not working with Thanos,akhilsingh-git,2025-09-15T15:43:13Z,2025-09-17T14:23:08+00:00,7,46.67,False,70,2,3,720,0,1,1,CLOSED
111120,[release-12.2.1] LDAP: Restore test user mapping functionality,grafana-delivery-bot,2025-09-15T15:27:29Z,2025-09-15T19:28:00+00:00,1,4.01,True,178,51,4,820,0,0,0,MERGED
111119,[release-12.1.2] LDAP: Restore test user mapping functionality,grafana-delivery-bot,2025-09-15T15:25:22Z,2025-09-15T19:28:31+00:00,1,4.05,True,178,51,4,820,1,0,1,MERGED
111118,Alerting: Add ruleUid prop and improve test coverage,soniaAguilarPeiron,2025-09-15T15:12:32Z,2025-09-19T06:30:57+00:00,6,87.31,True,201,15,6,273,1,6,7,MERGED
111117,fix: reduce logs for Github repo.build,konsalex,2025-09-15T15:00:33Z,2025-09-16T09:57:09+00:00,1,18.94,True,5,2,1,596,0,0,0,MERGED
111116,Update dependency ol-ext to v4.0.35,renovate,2025-09-15T14:50:58Z,2025-09-16T12:46:39+00:00,1,21.93,True,6,6,2,896,0,0,0,MERGED
111114,[release-12.1.2] Chore: Bump semver version for pa11y,ashharrison90,2025-09-15T14:46:17Z,2025-09-17T08:58:40+00:00,1,42.21,True,1,13,2,309,1,0,1,MERGED
111110,[release-12.2.1] Chore: bump `axios` to a version without CVE,grafana-delivery-bot,2025-09-15T14:24:57Z,2025-09-15T15:25:52+00:00,1,1.02,True,3,3,1,497,0,0,0,MERGED
111104,Alerting: Move AlertLabels to alerting package,laurenashleigh,2025-09-15T14:01:09Z,2025-09-17T22:03:00+00:00,8,56.03,True,609,340,27,89,0,4,4,MERGED
111102,Dynamic Dashboards: Expand dashboards_init_dashboard_completed tracking info,idastambuk,2025-09-15T13:46:40Z,2025-10-01T08:14:13+00:00,15,378.46,True,1667,173,17,1071,2,13,15,MERGED
111099,[release-11.5.9] Fix: Fix redirection after login when Grafana is served from subpath,mgyongyosi,2025-09-15T13:11:15Z,2025-09-16T07:31:35+00:00,1,18.34,True,8,3,1,609,1,0,1,MERGED
111098,[release-11.6.6] Fix: Fix redirection after login when Grafana is served from subpath,mgyongyosi,2025-09-15T13:09:58Z,2025-09-16T07:29:53+00:00,1,18.33,True,8,3,1,609,1,0,1,MERGED
111097,[release-12.1.2] Fix: Fix redirection after login when Grafana is served from subpath,mgyongyosi,2025-09-15T13:08:10Z,2025-09-16T07:13:10+00:00,1,18.08,True,8,3,1,609,3,0,3,MERGED
111096,Dashboard: Add feature flag for undo/redo,bfmatei,2025-09-15T12:57:44Z,2025-09-16T13:03:16+00:00,1,24.09,True,60,6,23,415,0,0,0,MERGED
111094,Authorization: update OpenFGA,Jguer,2025-09-15T12:45:26Z,2025-09-16T11:23:46+00:00,2,22.64,True,209,135,13,37,0,0,0,MERGED
111089,Floating UI: Update to use the `.main-view` as a boundary,leventebalogh,2025-09-15T11:54:48Z,2025-09-17T08:40:49+00:00,6,44.77,True,114,214,23,865,16,2,18,MERGED
111084,Dashboards: Support list of dashboards for tests to run against,mdvictor,2025-09-15T11:14:57Z,2025-09-15T14:34:28+00:00,1,3.33,True,96,53,8,657,0,0,0,MERGED
111083,Restore dashboards: Disable clicks for deleted dashboards,Clarity-89,2025-09-15T11:08:40Z,2025-09-15T14:48:23+00:00,1,3.66,True,3,3,3,193,0,0,0,MERGED
111082,Dashboard Datasource: Fix type assertion,bfmatei,2025-09-15T10:55:53Z,2025-09-15T12:02:49+00:00,1,1.12,True,4,7,2,444,0,0,0,MERGED
111081,Geomap: Only prefix with grafana public path if relative url,ashharrison90,2025-09-15T10:45:36Z,2025-09-15T14:09:35+00:00,1,3.4,True,3,1,1,578,0,0,0,MERGED
111079,[release-12.1.2] CloudWatch: Use default region when query region is unset,grafana-delivery-bot,2025-09-15T10:26:40Z,2025-09-15T18:03:25+00:00,1,7.61,True,6,1,3,169,1,0,1,MERGED
111076,Chore: bump `axios` to a version without CVE,ashharrison90,2025-09-15T09:20:38Z,2025-09-15T14:20:17+00:00,1,4.99,True,3,3,1,465,1,0,1,MERGED
111075,Repeats: Add E2E tests for auto grid repeats,Sergej-Vlasov,2025-09-15T09:20:36Z,2025-09-18T07:27:27+00:00,1,70.11,True,581,107,3,608,0,0,0,MERGED
111071,AccessControl: Remove deprecated scope split migration,Jguer,2025-09-15T08:02:34Z,2025-09-15T09:47:09+00:00,1,1.74,True,0,198,4,739,0,0,0,MERGED
111069,[release-12.2.1] Fix: Fix redirection after login when Grafana is served from subpath,grafana-delivery-bot,2025-09-15T07:59:51Z,2025-09-15T14:39:21+00:00,2,6.66,True,8,4,1,609,0,0,0,MERGED
111067,Dashboard: Do not issue queries for panels outside the viewport,bfmatei,2025-09-15T06:22:13Z,2025-09-15T10:41:07+00:00,2,4.32,True,25,15,3,533,0,1,1,MERGED
111059,Dynamic Dashboards: Add tracking for item actions,idastambuk,2025-09-14T18:29:54Z,2025-09-15T18:54:43+00:00,1,24.41,True,337,3,9,152,0,0,0,MERGED
111057,Chore: Remove gf-form from InfluxDB FSQLEditor,Dan83,2025-09-14T15:24:02Z,2025-09-17T14:33:11+00:00,1,71.15,True,6,29,2,197,0,0,0,MERGED
111052,I18n: Download translations from Crowdin,grafana-pr-automation,2025-09-13T00:15:07Z,2025-09-14T00:30:21+00:00,1,24.25,True,758,144,18,297,0,0,0,MERGED
111051,Azure: Fix possible nil pointer dereference,aangelisc,2025-09-12T22:43:41Z,2025-09-19T11:53:51+00:00,1,157.17,True,5,1,1,167,1,1,2,MERGED
111048,Share: Remove new share drawer feature flag,evictorero,2025-09-12T20:42:14Z,2025-09-16T13:57:49+00:00,3,89.26,True,234,798,42,542,2,1,3,MERGED
111043,Provisioning: Fix deletion order,stephaniehingtgen,2025-09-12T19:01:37Z,2025-09-12T20:02:13+00:00,3,1.01,True,94,6,2,531,0,1,1,MERGED
111042,Enterprise: Make banners show for unlicensed enterprise,oshirohugo,2025-09-12T18:50:50Z,2025-09-17T13:53:52+00:00,1,115.05,True,18,28,6,1016,0,1,1,MERGED
111041,Table: Restore previous footer behavior of reducers applying to filtered data,fastfrwrd,2025-09-12T18:48:53Z,2025-09-12T21:33:07+00:00,1,2.74,True,5,4,2,631,0,0,0,MERGED
111039,Docs: Fix broken links in SAML docs,jtroy,2025-09-12T17:47:52Z,2025-09-26T17:33:29+00:00,1,335.76,True,2,2,1,52,4,0,4,MERGED
111038,Actions: Add analytics instrumentation,adela-almasan,2025-09-12T17:08:28Z,2025-09-16T18:58:38+00:00,1,97.84,False,10240,20953,608,428,3,1,4,CLOSED
111037,AuthZ: code and error cleanup,IevaVasiljeva,2025-09-12T16:45:53Z,2025-09-18T10:38:02+00:00,1,137.87,True,18,40,5,125,0,0,0,MERGED
111035,community contributions: update issue triage guide,tonypowa,2025-09-12T16:32:24Z,2025-09-24T11:14:29+00:00,1,282.7,True,42,79,1,515,2,0,2,MERGED
111034,NPM: Publish all packages in Github Actions,joshhunt,2025-09-12T16:30:15Z,2025-09-18T17:25:00+00:00,6,144.91,True,233,37,6,1487,0,4,4,MERGED
111033,[release-12.2.1]: Accessibility: enable responsive reflow of variables in dashboard edit,samsch,2025-09-12T16:23:31Z,2025-09-15T14:46:59+00:00,1,70.39,True,12,2,1,1010,0,0,0,MERGED
111032,[release-12.2.0]: Accessibility: enable responsive reflow of variables in dashboard edit,samsch,2025-09-12T16:17:42Z,2025-09-15T14:46:52+00:00,1,70.49,True,12,2,1,1010,0,0,0,MERGED
111031,ExtSvcAccount: Remove expensive `extsvc_total` metric,gamab,2025-09-12T16:17:08Z,2025-09-15T08:11:21+00:00,4,63.9,True,3,32,3,72,0,0,0,MERGED
111030,Plugins: Add metrics for fs + cloud provisioning info,wbrowne,2025-09-12T15:54:21Z,2025-09-15T13:54:16+00:00,3,70.0,True,152,31,15,414,0,0,0,MERGED
111028,Alerting: Use route matching hook,gillesdemey,2025-09-12T15:43:00Z,2025-09-24T17:01:45+00:00,16,289.31,True,2015,1933,47,245,4,15,19,MERGED
111027,Provisioning: Use sync job for moving single resources,Clarity-89,2025-09-12T15:16:37Z,2025-09-16T14:41:36+00:00,3,95.42,True,494,303,9,227,9,2,11,MERGED
111026,FolderPicker: Show parent folder when searching,aocenas,2025-09-12T15:09:42Z,2025-09-26T11:55:33+00:00,3,332.76,True,56,1,3,169,4,4,8,MERGED
111023,Saved Queries: Expand saved queries in annotations ,axelavargas,2025-09-12T14:56:50Z,2025-09-23T10:21:42+00:00,3,259.41,True,936,13,5,2760,1,1,2,MERGED
111022,Dynamic Dashboards: Add new tracking events for dashboard interactions,idastambuk,2025-09-12T14:47:24Z,2025-09-16T16:40:35+00:00,4,97.89,True,595,14,17,395,1,3,4,MERGED
111021,Actions: Add permission check to missing panels,adela-almasan,2025-09-12T14:42:05Z,2025-09-15T13:47:20+00:00,1,71.09,True,25,5,6,296,1,0,1,MERGED
111019,datasources: querier: deduplicate logging code,gabor,2025-09-12T14:23:44Z,2025-09-23T11:35:53+00:00,1,261.2,True,15,12,4,103,1,0,1,MERGED
111018,Alerting: Update alerting module to f2728ab090eed9c6b70057b53239fb370d68e8ed,alerting-team,2025-09-12T13:15:50Z,2025-09-12T19:01:13+00:00,1,5.76,True,3,3,2,176,0,0,0,MERGED
111016,PanelOptions: Use existing overrides when changing panel types,mdvictor,2025-09-12T12:49:25Z,2025-09-16T13:30:31+00:00,4,96.69,True,63,1,2,660,1,1,2,MERGED
111010,Store build time and build version into index.,pstibrany,2025-09-12T10:49:06Z,2025-09-16T08:52:31+00:00,3,94.06,True,73,8,3,204,0,1,1,MERGED
111009,Chore: Upgrade k8s.io/api v0.34.1 and grafana-app-sdk v0.43.1,ryantxu,2025-09-12T10:45:05Z,2025-09-16T10:35:20+00:00,4,95.84,True,4398,2621,142,351,0,1,1,MERGED
111008,Secrets: Adding developer mode config,dana-axinte,2025-09-12T10:23:51Z,2025-09-18T09:10:25+00:00,1,142.78,True,32,1,4,504,0,0,0,MERGED
111003,IAM: Adds the team creation endpoint in app platform,dmihai,2025-09-12T08:45:02Z,2025-09-18T11:43:08+00:00,12,146.97,True,1477,150,35,636,0,5,5,MERGED
111001,Dashboard Controls: Make it possible to hide dashboard controls from the URL,leventebalogh,2025-09-12T07:57:31Z,2025-09-15T12:17:36+00:00,1,76.33,True,110,22,2,316,1,0,1,MERGED
111000,Chore: prevents imports from grafana packages in i18n,hugohaggmark,2025-09-12T07:22:47Z,2025-09-12T08:26:50+00:00,1,1.07,True,20,0,1,720,0,0,0,MERGED
110999,Flame Graph: Use suffix for values formatted with a short formatter,ifrost,2025-09-12T07:11:52Z,2025-09-26T08:10:06+00:00,1,336.97,True,54,5,2,29,1,0,1,MERGED
110996,Geomap: Only filter if there is a match,drew08t,2025-09-11T23:51:55Z,2025-09-29T20:28:51+00:00,1,428.62,True,9,5,2,373,1,0,1,MERGED
110994,Alerting: Include `@emotion/css` as pkg dep,madams1,2025-09-11T22:32:13Z,2025-09-12T01:06:56+00:00,1,2.58,True,2,0,2,849,1,0,1,MERGED
110991,Table: Styling from field,fastfrwrd,2025-09-11T21:05:33Z,2025-09-15T15:34:13+00:00,5,90.48,True,149,1,9,564,0,3,3,MERGED
110990,Unistore: Add validation for resource names,filewalkwithme,2025-09-11T21:04:58Z,2025-09-19T12:37:18+00:00,12,183.54,True,364,4,7,658,2,5,7,MERGED
110989,Stats: Add repository stats,stephaniehingtgen,2025-09-11T20:06:37Z,2025-09-11T22:36:26+00:00,1,2.5,True,100,22,7,316,9,0,9,MERGED
110988,Provisioing: Update provisioned folder with a manager identity ,ryantxu,2025-09-11T20:06:32Z,2025-09-12T07:50:11+00:00,1,11.73,True,123,67,12,1845,1,0,1,MERGED
110987,Use concurrent informer for iam-folder-reconciler,mihai-turdean,2025-09-11T19:45:04Z,2025-09-11T20:57:08+00:00,1,1.2,True,54,2,4,475,0,0,0,MERGED
110985,Chore: update otel v1.37.0 to v1.38.0,ryantxu,2025-09-11T19:02:37Z,2025-09-12T10:11:57+00:00,3,15.16,True,867,822,45,20,0,1,1,MERGED
110981,[release-12.2.0] CI: fix bump version action to use grafana-delivery-bot (#110976),kminehart,2025-09-11T18:26:58Z,2025-09-11T20:47:47+00:00,1,2.35,True,18,6,1,0,0,0,0,MERGED
110978,Chore: update go.mod (testify),ryantxu,2025-09-11T18:07:03Z,2025-09-12T11:26:25+00:00,1,17.32,False,345,314,44,31,1,0,1,CLOSED
110975,Alerting: Update alerting module to 2b26ef8f17eb91ce179a51dde6d86839a680e1b4,alerting-team,2025-09-11T17:45:24Z,2025-09-11T21:27:22+00:00,1,3.7,True,8,9,3,221,0,0,0,MERGED
110974,Release: Bump version to 12.3.0-pre,grafana-delivery-bot,2025-09-11T17:32:34Z,2025-09-12T17:54:12+00:00,1,24.36,True,245,245,58,29,0,0,0,MERGED
110972,ShortURL: Implement /goto with a sub-resource,ryantxu,2025-09-11T17:13:37Z,2025-09-15T13:56:21+00:00,9,92.71,True,318,97,12,380,3,7,10,MERGED
110969,Transformations:  Add error message during datasource or query error,alexjonspencer1,2025-09-11T16:45:45Z,2025-10-06T15:13:17+00:00,8,598.46,True,168,17,5,1724,1,5,6,MERGED
110967,Accessibility: enable responsive reflow of variables in dashboard edit,samsch,2025-09-11T16:12:14Z,2025-09-12T14:44:40+00:00,1,22.54,True,12,2,1,979,6,0,6,MERGED
110966,Table: Use higher contrast color for Tooltip from Field chip,fastfrwrd,2025-09-11T15:56:32Z,2025-09-11T19:42:29+00:00,1,3.77,True,1,4,1,174,0,0,0,MERGED
110959,Authz: add logs for monitoring,forsethc,2025-09-11T15:20:36Z,2025-09-12T12:04:32+00:00,1,20.73,True,21,2,2,44,0,0,0,MERGED
110957,Chore: go.mod updates,ryantxu,2025-09-11T15:12:04Z,2025-09-15T09:01:46+00:00,1,89.83,True,240,149,38,82,0,0,0,MERGED
110955,Provisioning: check finalizers when validating Repository object,ferruvich,2025-09-11T14:10:04Z,2025-09-12T02:38:41+00:00,5,12.48,True,26,14,4,684,0,4,4,MERGED
110954,Table: Fix logic to calculate footer height,fastfrwrd,2025-09-11T14:00:00Z,2025-09-12T21:22:31+00:00,4,31.38,True,107,52,4,2935,0,3,3,MERGED
110951,Remove feature toggles from bleve backend.,pstibrany,2025-09-11T12:44:09Z,2025-09-11T14:08:42+00:00,1,1.41,True,8,16,6,79,0,0,0,MERGED
110948,Provisioning: Avoid using listers.RepositoryLister outside a controller,ryantxu,2025-09-11T11:57:25Z,2025-09-12T09:23:03+00:00,1,21.43,True,37,21,3,64,0,0,0,MERGED
110947,fix: bump context deadline for integration tests while backend initialization,mustafasencer,2025-09-11T11:40:12Z,2025-09-11T15:25:13+00:00,2,3.75,True,3,3,1,893,0,0,0,MERGED
110946,Variables: Style tweaks to new variables menu,torkelo,2025-09-11T11:40:11Z,2025-09-11T12:51:53+00:00,1,1.2,True,158,39,5,282,0,0,0,MERGED
110945,Plugins: StaticFS should implement FSRemover (#110706),wbrowne,2025-09-11T11:23:47Z,2025-09-11T13:44:35+00:00,1,2.35,True,379,6,8,19,4,0,4,MERGED
110944,Plugins: StaticFS should implement FSRemover (#110706),wbrowne,2025-09-11T11:22:35Z,2025-09-11T13:44:30+00:00,1,2.37,True,406,1,6,19,1,0,1,MERGED
110943,Plugins: StaticFS should implement FSRemover (#110706),wbrowne,2025-09-11T11:20:24Z,2025-09-11T13:44:48+00:00,1,2.41,True,406,1,6,19,0,0,0,MERGED
110941,InfluxDB: Update feature toggle retrieval,aangelisc,2025-09-11T11:12:15Z,2025-09-11T18:19:10+00:00,2,7.12,True,18,25,7,179,0,0,0,MERGED
110940,Alerting: Add a feature toggle to enable Assistant enrichment,alexander-akhmetov,2025-09-11T10:49:03Z,2025-09-12T06:56:13+00:00,1,20.12,True,50,0,5,109,0,0,0,MERGED
110937,Implement PR #110275 dev dashboard migration testing mechanism,dprokop,2025-09-11T10:16:40Z,2025-09-18T13:48:17+00:00,4,171.53,True,146579,4305,170,11272,0,14,14,MERGED
110935,Alerting: Fix bug where rules with identical mute/active intervals produced conflicting routes,alexander-akhmetov,2025-09-11T10:01:02Z,2025-09-11T11:44:06+00:00,6,1.72,True,81,36,4,646,0,3,3,MERGED
110933,Alerting: Fix rule matching when queries contain comments,konrad147,2025-09-11T09:41:48Z,2025-09-11T10:47:48+00:00,1,1.1,True,108,0,2,1345,0,0,0,MERGED
110930,Alerting: Fix incorrect time range display for queries with custom 'to' values,konrad147,2025-09-11T08:10:07Z,2025-09-11T10:48:06+00:00,1,2.63,True,67,50,6,862,0,0,0,MERGED
110924,Dashboard Controls - Adjust styling for links,leventebalogh,2025-09-11T05:35:53Z,2025-09-12T06:19:14+00:00,5,24.72,True,40,82,3,341,0,2,2,MERGED
110923,Instrument IAM Folder Operator with Tracing,mihai-turdean,2025-09-11T04:37:43Z,2025-09-11T15:21:45+00:00,2,10.73,True,162,9,5,79,0,0,0,MERGED
110917,SaveProvisionedDashboardForm: Bug fix dashboard tag changes is not persist,ywzheng1,2025-09-10T23:15:23Z,2025-09-11T07:29:36+00:00,1,8.24,True,1,0,1,850,1,0,1,MERGED
110916,RepositoryList: Display managed resource count,ywzheng1,2025-09-10T22:03:09Z,2025-09-12T14:20:30+00:00,4,40.29,True,117,35,3,558,1,4,5,MERGED
110914,Alerting: Rename expression elements of Rules APIs,moustafab,2025-09-10T21:10:52Z,2025-09-12T22:15:56+00:00,1,49.08,True,605,512,19,247,0,0,0,MERGED
110912,Data Links: Store interpolated query in link models,ifrost,2025-09-10T20:37:26Z,2025-09-17T14:36:54+00:00,9,161.99,True,86,43,6,431,1,1,2,MERGED
110911,Page limit config for dashboards with visible annotations,filewalkwithme,2025-09-10T19:25:05Z,2025-09-10T21:07:25+00:00,5,1.71,True,15,9,2,1086,3,2,5,MERGED
110909,TimeSeries: Simplify time comparison styling,drew08t,2025-09-10T19:06:42Z,2025-09-10T23:20:38+00:00,1,4.23,True,7,21,1,273,0,0,0,MERGED
110908,Alerting: v0 schema for integrations (mimir),yuri-tceretian,2025-09-10T19:00:08Z,2025-09-17T13:25:57+00:00,4,162.43,True,17112,110,13,934,0,6,6,MERGED
