number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
1852,usage.md: fix case for `securityLevel` parameter,HerbCaudill,2021-01-11T12:48:29Z,2021-01-12T20:37:38+00:00,1,31.82,True,2,2,1,29,0,0,0,MERGED
1840,Update n00b-gettingStarted.md,coxy1989,2020-12-23T20:00:11Z,2021-01-06T15:23:16+00:00,1,331.38,True,1,1,1,316,0,0,0,MERGED
1831,Fix broken link to Tutorials in n00b-overview.md,mupple,2020-12-15T23:57:39Z,2020-12-17T19:22:22+00:00,1,43.41,True,1,1,1,226,1,0,1,MERGED
1829,Fix issue in python sample source in Tutorials.md,tenuki,2020-12-13T22:10:24Z,2020-12-17T19:24:02+00:00,1,93.23,True,5,7,1,527,0,0,0,MERGED
1818,Typo in Readme.md,NateChurch,2020-12-09T16:44:20Z,2020-12-09T18:18:26+00:00,1,1.57,True,1,1,1,263,0,0,0,MERGED
1812,Arguments handling for classDb functions 2/2,mmorel-35,2020-12-06T21:26:37Z,2020-12-17T19:42:24+00:00,3,262.26,True,258,31,6,464,2,2,4,MERGED
1805,Update copyright years,BastianZim,2020-12-02T15:50:01Z,2020-12-03T17:24:13+00:00,1,25.57,True,1,1,1,342,0,0,0,MERGED
1801,Update README.md,NitinLodha2812,2020-12-01T04:08:20Z,2020-12-09T18:55:36+00:00,3,206.79,True,1,1,1,316,0,1,1,MERGED
1796,Fixed markdown error in Relationship Syntax,kciter,2020-11-26T05:26:49Z,2020-11-26T17:59:32+00:00,1,12.55,True,3,3,1,204,0,0,0,MERGED
1787,Add different id generators,julianbei,2020-11-23T22:56:09Z,2020-11-26T17:56:59+00:00,1,67.01,True,67,5,4,858,1,0,1,MERGED
1786,remove classDiagram duplicate options,JiChao99,2020-11-21T02:47:44Z,2020-11-26T18:10:23+00:00,1,135.38,True,0,1,1,235,0,0,0,MERGED
1784,Add Doscy to list of integrations,gwatts,2020-11-19T04:00:42Z,2020-11-19T16:48:02+00:00,1,12.79,True,1,0,1,262,0,0,0,MERGED
1780,Fixed typo in the docs,manicki,2020-11-17T20:02:15Z,2020-11-17T23:39:54+00:00,1,3.63,True,1,1,1,199,1,0,1,MERGED
1774,Docs/update edit this page,sy-records,2020-11-15T02:32:22Z,2020-11-15T15:15:53+00:00,1,12.73,True,41,77,25,345,1,0,1,MERGED
1773,Changed regex for multi-line state notes,antco25,2020-11-13T19:51:31Z,2020-11-19T16:48:54+00:00,1,140.96,True,1,1,1,776,0,0,0,MERGED
1772,Move babel-eslint to devDependencies,glensc,2020-11-13T11:58:23Z,2020-11-19T16:47:30+00:00,1,148.82,True,1,1,1,374,0,0,0,MERGED
1764,Re-align gantt chart dateFormat table with spaces,AloisMahdal,2020-11-10T10:36:30Z,2020-11-13T22:25:35+00:00,1,83.82,True,20,20,1,99,1,0,1,MERGED
1741,1740 nested subgraps directions,knsv,2020-10-22T16:53:58Z,2020-10-22T18:59:01+00:00,1,2.08,True,21,3,3,311,1,0,1,MERGED
1739,Updated docs,BastianZim,2020-10-22T13:43:39Z,2020-10-22T15:28:22+00:00,1,1.75,True,6,6,2,642,0,0,0,MERGED
1735,Replace `fregante/setup-git-token` with `setup-git-user`,fregante,2020-10-20T03:31:47Z,2020-10-22T15:27:26+00:00,1,59.93,True,2,4,1,179,0,0,0,MERGED
1729,Fixed empty code examples,Eraledm,2020-10-14T18:55:55Z,2020-10-15T17:44:55+00:00,1,22.82,True,60,5,1,409,0,0,0,MERGED
1728,README: use stateDiagram-v2,alexislefebvre,2020-10-14T15:24:36Z,2020-10-15T17:46:37+00:00,1,26.37,True,2,2,1,443,0,0,0,MERGED
1727,Fixing broken links and misspellings,deining,2020-10-14T11:30:37Z,2020-10-15T17:43:59+00:00,1,30.22,True,48,48,14,264,0,0,0,MERGED
1705,Fix typo in pie.md,hwine,2020-10-03T16:10:15Z,2020-10-15T17:37:59+00:00,1,289.46,True,1,1,1,90,0,0,0,MERGED
1664,Fixed broken links and syntax in the document,unknown,2020-09-07T06:06:28Z,2020-09-09T16:39:19+00:00,1,58.55,True,180,171,21,220,1,1,2,MERGED
1662,Improved handling of nested subgraphs,knsv,2020-09-06T20:51:00Z,2020-09-09T16:37:29+00:00,1,67.77,True,735,410,9,333,0,0,0,MERGED
1650,Update auto generated Setup.md with front matter,unknown,2020-08-25T17:46:36Z,2020-08-27T16:52:22+00:00,3,47.1,True,9,210,3,376,0,1,1,MERGED
1642,resolves #1490 consistent SVG height and width between diagrams,ggrossetie,2020-08-23T20:04:49Z,2020-09-02T16:11:52+00:00,4,236.12,True,777,229,26,468,8,3,11,MERGED
1641,fix: typo,andrewschleifer,2020-08-23T16:58:27Z,2020-08-23T18:41:22+00:00,1,1.72,True,1,1,1,0,0,0,0,MERGED
1639,Fix image path,ggrossetie,2020-08-23T13:14:02Z,2020-08-23T18:40:36+00:00,1,5.44,True,1,1,1,149,0,0,0,MERGED
1634,Change docs theme from docsify to jekyll-rtd-theme,unknown,2020-08-20T17:06:53Z,2020-08-22T00:12:00+00:00,1,31.09,True,483,292,70,319,9,0,9,MERGED
1625,Fix comments in docs,it-sec-std,2020-08-19T13:38:07Z,2020-08-19T22:18:36+00:00,1,8.67,True,1,1,1,399,1,0,1,MERGED
1613,Add support for changing the length of edges,matteodelabre,2020-08-13T15:56:51Z,2020-08-15T05:58:56+00:00,1,38.03,True,850,878,14,1569,2,0,2,MERGED
1610,1592 incorrect svg sytntax,jgreywolf,2020-08-12T20:50:53Z,2020-08-13T18:28:23+00:00,1,21.62,True,67,4,11,377,0,0,0,MERGED
1605,1594 comments in class diagram not working,jgreywolf,2020-08-07T19:10:09Z,2020-08-08T05:44:01+00:00,1,10.56,True,1,1,1,379,0,0,0,MERGED
1600,update mermaid-cli repo url,ryenus,2020-08-04T21:51:44Z,2020-08-05T16:00:05+00:00,1,18.14,True,1,1,1,367,0,0,0,MERGED
1599,1181 assign css class,jgreywolf,2020-08-04T16:10:51Z,2020-08-05T18:40:08+00:00,1,26.49,True,326,99460,15,473,0,0,0,MERGED
1582,"Directive support for many diagrams, config bugfix",cmmoran,2020-07-27T19:10:39Z,2020-07-28T11:17:36+00:00,1,16.12,True,1625,903,42,717,0,0,0,MERGED
1566,#1552 Fix for broken cardinality support for class diagrams,ashishjain0512,2020-07-22T15:43:06Z,2020-07-22T17:07:26+00:00,1,1.41,True,6,2,2,330,0,0,0,MERGED
1545,Release/8.6.0,NeilCuzon,2020-07-15T21:21:35Z,2020-07-16T10:13:01+00:00,1,12.86,True,234,54,12,385,0,0,0,MERGED
1535,Add classes to ERD elements,72636c,2020-07-11T10:44:41Z,2020-07-12T08:52:31+00:00,1,22.13,True,42,9,2,633,0,0,0,MERGED
1534,Add `er.useMaxWidth` config option,72636c,2020-07-11T09:08:10Z,2020-07-12T08:51:00+00:00,1,23.71,True,58,6,4,575,0,0,0,MERGED
1533,Add `flowchart.diagramPadding` config option,72636c,2020-07-11T06:54:35Z,2020-07-12T08:49:32+00:00,1,25.92,True,68,2,7,368,0,0,0,MERGED
1509,Update mermaidAPI.md,NeilCuzon,2020-06-30T04:18:27Z,2020-07-02T14:59:57+00:00,1,58.69,False,342,120,1,90,2,0,2,CLOSED
1503,Update sequenceDiagram.md,NeilCuzon,2020-06-27T05:48:23Z,2020-06-30T14:31:21+00:00,1,80.72,True,4,0,1,103,0,0,0,MERGED
1499,Update README.md,maiconschmitz,2020-06-25T14:33:12Z,2020-06-30T14:34:35+00:00,1,120.02,True,1,1,1,114,0,0,0,MERGED
1492,Update flowchart.md,NeilCuzon,2020-06-22T03:58:23Z,2020-06-23T17:27:16+00:00,1,37.48,True,21,12,1,171,1,0,1,MERGED
1491,Update faq.md,NeilCuzon,2020-06-21T17:04:52Z,2020-06-22T06:04:04+00:00,1,12.99,True,2,1,1,92,2,0,2,MERGED
1488,Fix for the issue 1005,abhijeet-pathak,2020-06-20T12:43:23Z,2020-06-24T16:33:02+00:00,1,99.83,True,161,0,3,820,4,0,4,MERGED
1486,gitGraph dot and minus should be valid branch name,zwpaper,2020-06-20T04:09:48Z,2020-06-24T16:25:57+00:00,1,108.27,True,23,24,1,325,0,0,0,MERGED
1482,"Directives slight rework, utils enhancements, mermaidAPI enhancements, SequenceDiagram tweaks",chrismoran-bkt,2020-06-18T12:35:47Z,2020-06-19T06:42:18+00:00,1,18.11,True,1041,523,14,2576,6,0,6,MERGED
1479,cleanup helper dom elements before rendering,chewnoill,2020-06-17T22:06:11Z,2020-06-19T09:29:47+00:00,1,35.39,True,39,1,3,343,1,0,1,MERGED
1475,fix: Update cli link in the Readme,NKjoep,2020-06-15T12:13:35Z,2020-06-15T14:13:11+00:00,1,1.99,True,1,1,1,178,2,0,2,MERGED
1471,"add security level antiscript option, use rich html format but dont permit script element.",vantoan8x,2020-06-14T09:09:45Z,2020-07-12T08:58:09+00:00,1,671.81,True,66,8,3,345,7,0,7,MERGED
1470,Chart Node click event support key-path value for function callback,vantoan8x,2020-06-14T01:55:33Z,2020-06-14T12:25:47+00:00,1,10.5,True,21,4,4,316,1,0,1,MERGED
1469,1466 linetypes in beta renderer,knsv,2020-06-13T12:03:54Z,2020-06-13T21:10:47+00:00,1,9.11,True,141,258,8,234,0,0,0,MERGED
1467,docs: update gantt docs,CollierCZ,2020-06-12T09:45:57Z,2020-06-13T22:30:53+00:00,1,36.75,True,24,9,1,325,1,0,1,MERGED
1464,"when window scroll, the tooltip show incorrect position coz its missing window.scrollXY",vantoan8x,2020-06-11T09:08:47Z,2020-06-11T19:56:28+00:00,1,10.79,True,5,4,2,346,0,0,0,MERGED
1463,Naming the link/connector edgeLabel and edgePath to let easy query and custom.,vantoan8x,2020-06-11T04:44:59Z,2020-06-11T19:55:58+00:00,1,15.18,True,488,373,8,327,0,0,0,MERGED
1459,Fixed Typo,ameech,2020-06-08T22:15:48Z,2020-06-09T02:34:01+00:00,1,4.3,True,1,1,1,200,1,0,1,MERGED
1458,"Auto-wrap, inline config, initialization, dark theme tweaks, etc",chrismoran-bkt,2020-06-08T19:22:28Z,2020-06-14T16:26:33+00:00,2,141.07,True,1343,435,15,2862,7,0,7,MERGED
1450,Feature/1447 return svg at syntax error,knsv,2020-06-06T14:08:59Z,2020-06-06T17:41:33+00:00,1,3.54,True,813,787,24,385,0,0,0,MERGED
1446,1378 additional qualifiers bug with multiple arguments,jgreywolf,2020-06-06T00:14:30Z,2020-06-10T16:57:41+00:00,2,112.72,True,66,38,4,229,1,0,1,MERGED
1425,Ensure empty quoted relationship labels are accepted in ER diagrams,spopida,2020-05-23T12:45:08Z,2020-05-27T17:30:22+00:00,1,100.75,True,32,5,3,410,0,0,0,MERGED
1419,Fix config param name. Drop duplicated field in css example.,korycins,2020-05-19T09:15:19Z,2020-05-22T07:36:25+00:00,1,70.35,True,1,2,1,304,0,0,0,MERGED
1411,Fixed SequenceDiagram over note horizontal position,ivan-danilov,2020-05-14T04:51:41Z,2020-05-22T07:33:55+00:00,1,194.7,True,5,7,1,515,0,0,0,MERGED
1401,Do explicit imports for d3 instead of wildcards,spopida,2020-05-11T06:45:00Z,2020-05-13T15:31:11+00:00,1,56.77,True,136,118,20,1493,0,0,0,MERGED
1400,Fix a typo; d is close to s.,markotibold,2020-05-11T05:54:09Z,2020-05-13T15:32:32+00:00,1,57.64,True,1,1,1,316,0,0,0,MERGED
1392,Replace lodash with specific implementations,hikerpig,2020-05-07T13:46:17Z,2020-05-13T15:34:38+00:00,1,145.81,True,20,7,3,197,0,0,0,MERGED
1384,Updated the mkdocs-mermaid-plugin link,mapio,2020-05-02T00:16:32Z,2020-05-06T15:40:11+00:00,1,111.39,True,1,1,1,257,0,0,0,MERGED
1379,Change ERD fontSize config to an integer to prevent NaN errors,spopida,2020-04-30T15:06:10Z,2020-05-01T13:14:33+00:00,1,22.14,True,11,5,2,1161,0,0,0,MERGED
1371,1234 refactor class diagram scaling,jgreywolf,2020-04-26T13:17:06Z,2020-04-26T15:23:15+00:00,1,2.1,True,17,3,1,356,0,0,0,MERGED
1365,Feature/sequence diagrams improvements,dany74q,2020-04-23T04:59:22Z,2020-04-26T15:21:56+00:00,2,82.38,True,594,125,7,2072,1,0,1,MERGED
1353,Add HTTP Server implementation to related projects.,TomWright,2020-04-15T18:33:55Z,2020-04-15T20:10:52+00:00,2,1.62,True,2,0,2,565,1,0,1,MERGED
1346,Fix docs for ER diagrams,spopida,2020-04-10T11:01:13Z,2020-04-10T14:18:49+00:00,1,3.29,True,5,5,1,527,0,0,0,MERGED
1345,Add flowchart subroutine node shape,GDFaber,2020-04-09T22:18:32Z,2020-04-11T12:12:21+00:00,1,37.9,True,82,2,9,363,2,0,2,MERGED
1336,#1290 Hide/style today marker in gantt diagram,GDFaber,2020-04-05T00:20:59Z,2020-04-11T12:04:31+00:00,1,155.73,True,102,8,7,389,1,0,1,MERGED
1335,#1271 Fix autonumber positioning in sequence diagrams with multiline texts,GDFaber,2020-04-04T20:02:26Z,2020-04-11T12:01:25+00:00,1,159.98,True,22,1,3,343,1,0,1,MERGED
1334,Feature/user journey,notquiterussell,2020-04-04T18:19:33Z,2020-04-26T15:17:33+00:00,1,524.97,True,1319,1,14,559,3,0,3,MERGED
1333,Prevent un-labelled edges that are left of the left-most vertex from …,spopida,2020-04-02T14:50:32Z,2020-04-04T03:54:33+00:00,1,37.07,True,16,8,2,917,3,0,3,MERGED
1332,Add useMaxWidth to stateRenderer,Soptq,2020-04-01T08:06:06Z,2020-04-11T09:58:23+00:00,1,241.87,True,7,2,1,5,0,0,0,MERGED
1324,Feature/1309 er diagram plant uml,spopida,2020-03-29T08:13:30Z,2020-03-30T17:11:53+00:00,1,32.97,True,233,235,7,1065,2,0,2,MERGED
1315,Feature/Multiline sequence message alignment,rmedaer,2020-03-24T21:37:22Z,2020-03-25T19:31:38+00:00,1,21.9,True,44,11,3,1030,2,0,2,MERGED
1314,Feature/Multiline sequence message,rmedaer,2020-03-24T17:36:26Z,2020-03-25T19:22:32+00:00,1,25.77,True,4,2,1,585,2,0,2,MERGED
1303,Gantt Documentation expanded. ,NeilCuzon,2020-03-11T02:45:35Z,2020-03-14T07:35:31+00:00,1,76.83,True,21,244,5,255,2,0,2,MERGED
1298,Updated Gantt Chart Documentation,NeilCuzon,2020-03-08T01:07:44Z,2020-03-10T04:43:27+00:00,1,51.6,False,32,17,6,328,0,0,0,CLOSED
1282,add crm/erp category with corebos,joebordes,2020-02-27T12:00:24Z,2020-02-27T17:23:29+00:00,1,5.38,True,4,0,1,66,1,0,1,MERGED
1278,1264-Update documentation,jgreywolf,2020-02-25T21:12:29Z,2020-02-26T16:45:40+00:00,1,19.55,True,222,58,3,372,1,0,1,MERGED
1275,Add section on showing parallel blocks for sequence diagrams,ginomempin,2020-02-24T04:59:09Z,2020-02-25T18:27:45+00:00,1,37.48,True,47,9,1,548,0,0,0,MERGED
1274,Fix applying default class to flowchart nodes,GDFaber,2020-02-24T00:36:12Z,2020-02-25T18:20:52+00:00,1,41.74,True,81,2,4,335,1,0,1,MERGED
1273,"Removed GitBook, add howto contribute docs.",mvandermade,2020-02-23T10:00:24Z,2020-02-25T18:17:54+00:00,1,56.29,True,24,2,1,757,0,0,0,MERGED
1270,Edited n00b-GettingStarted.md and smaller edits to README.md and n00b-overview.md,NeilCuzon,2020-02-22T06:31:25Z,2020-02-27T14:06:32+00:00,18,127.59,True,61,43,5,593,4,6,10,MERGED
1268,1169 refactor get rows functionality,jgreywolf,2020-02-21T21:50:38Z,2020-02-25T18:14:23+00:00,3,92.4,True,51,42,6,429,0,0,0,MERGED
1254,Typos,xbojch,2020-02-13T14:51:54Z,2020-02-15T22:54:06+00:00,1,56.04,True,2,2,1,11,1,0,1,MERGED
1248,"Bug/1247 Fix ""window is not defined"" with ssr",DCsunset,2020-02-07T04:29:08Z,2020-02-11T06:02:51+00:00,1,97.56,True,2,1,1,238,1,0,1,MERGED
1241,1240 class diagram refactor,jgreywolf,2020-02-04T00:09:04Z,2020-02-05T18:42:02+00:00,1,42.55,True,441,456,5,406,0,0,0,MERGED
1238,Set text color for flowchart link labels according to linkStyle definitions,GDFaber,2020-02-02T22:12:06Z,2020-02-05T18:36:13+00:00,1,68.4,True,123,83,6,433,4,0,4,MERGED
1222,Fix anchor and script support in link click events,GDFaber,2020-01-26T16:00:36Z,2020-01-27T19:13:08+00:00,1,27.21,True,97,5,4,377,0,0,0,MERGED
1219,#487 Set text color for flowchart nodes according to style definitions,GDFaber,2020-01-24T00:38:44Z,2020-01-27T19:01:20+00:00,1,90.38,True,46,2,4,465,0,0,0,MERGED
1214,Fix styling of flowchart nodes with links when class definitions are assigned,GDFaber,2020-01-19T17:27:01Z,2020-01-22T16:59:53+00:00,1,71.55,True,17,11,3,469,0,0,0,MERGED
1204,Keep flowchart node label text (if already defined) when a style is applied,GDFaber,2020-01-14T22:52:54Z,2020-01-15T17:27:48+00:00,1,18.58,True,41,1,4,493,1,0,1,MERGED
1203,1179 support generic types for members,jgreywolf,2020-01-14T00:09:17Z,2020-01-29T20:08:42+00:00,1,379.99,True,414,77,7,663,1,0,1,MERGED
1202,Unify regex for finding <br> tags throughout mermaid,GDFaber,2020-01-13T21:18:09Z,2020-01-15T15:53:07+00:00,1,42.58,True,112,45,9,530,0,0,0,MERGED
1199,Fix mermaidAPI configuration example in the docs,GDFaber,2020-01-12T13:44:15Z,2020-01-15T15:50:11+00:00,1,74.1,True,36,8,2,136,0,0,0,MERGED
1198,Add docs and default values for node spacing in mermaidAPI,GDFaber,2020-01-12T13:13:45Z,2020-01-15T15:48:59+00:00,1,74.59,True,26,0,2,69,0,0,0,MERGED
1195,fix(#1193): render multiple relations,unknown,2020-01-09T16:05:10Z,2020-01-15T17:29:02+00:00,1,145.4,True,8,3,1,588,1,0,1,MERGED
1194,fix(#1192): relation got cut off,unknown,2020-01-09T16:00:11Z,2020-01-14T17:35:01+00:00,1,121.58,True,1,1,1,218,0,0,0,MERGED
1188,Feature/Handle multiline section titles in gantt diagrams,GDFaber,2020-01-08T12:57:57Z,2020-01-08T17:06:30+00:00,1,4.14,True,93,3,4,379,1,0,1,MERGED
1178,1119 specify method return type in class diagram,jgreywolf,2020-01-06T18:14:56Z,2020-01-13T18:55:47+00:00,1,168.68,True,104,21,4,551,4,0,4,MERGED
1176,Feature/Add node spacing to flowchart configuration,GDFaber,2020-01-05T21:10:06Z,2020-01-08T17:16:04+00:00,2,68.1,True,46,4,3,343,3,0,3,MERGED
1171,Feature/issue 1146 dashed line for class diagram,ashishjain0512,2020-01-02T19:16:17Z,2020-01-05T11:02:37+00:00,2,63.77,True,54,25,5,437,1,0,1,MERGED
1170,1064 click event in class diagram,jgreywolf,2020-01-02T19:09:07Z,2020-01-05T11:07:35+00:00,1,63.97,True,167,48,7,416,1,0,1,MERGED
1166,#1154 Flow diagram DB shape request,GDFaber,2019-12-31T15:37:05Z,2020-01-01T08:24:57+00:00,1,16.8,True,159,19,9,322,0,0,0,MERGED
1165,1064 click event in class diagram,jgreywolf,2019-12-31T01:30:08Z,2020-01-02T16:10:49+00:00,2,62.68,True,322,7,5,478,1,0,1,MERGED
1163,Bug/Clicking on a link only works directly on the node text ,GDFaber,2019-12-26T14:47:10Z,2019-12-31T15:58:47+00:00,1,121.19,True,33,9,1,571,1,0,1,MERGED
1162,Fix infinite loop caused by date iteration,sdankel,2019-12-25T03:09:42Z,2019-12-31T15:57:17+00:00,1,156.79,True,61,1,3,669,0,0,0,MERGED
1159,Check tests on PR,DavertMik,2019-12-23T22:16:26Z,2019-12-29T07:47:08+00:00,1,129.51,True,19,0,1,6870,5,0,5,MERGED
1156,Extend the `br` tag regex,gene1wood,2019-12-23T16:10:39Z,2019-12-31T15:56:21+00:00,2,191.76,True,23,11,6,454,2,0,2,MERGED
1153,Bug/702 br tags in sequence diagrams,GDFaber,2019-12-21T19:49:48Z,2019-12-23T09:04:31+00:00,4,37.25,True,63,6,5,181,1,1,2,MERGED
1140,Removed docs reference to mermaidAPI.js,jrdavismaine,2019-12-12T12:54:06Z,2019-12-23T07:56:41+00:00,6,259.04,True,4,5,1,468,4,1,5,MERGED
1136,Gantt: Add support for callback with parameters,keenanjt33,2019-12-11T00:50:07Z,2020-01-01T08:29:01+00:00,1,511.65,True,80,0,3,765,1,0,1,MERGED
1132,Flow: Bugfixes for link style,GDFaber,2019-12-10T02:58:23Z,2019-12-11T19:04:32+00:00,1,40.1,True,131,14,7,327,2,0,2,MERGED
1131,Class: Support for abstract methods,jgreywolf,2019-12-10T02:15:16Z,2019-12-11T18:43:33+00:00,1,40.47,True,93,15,5,208,0,0,0,MERGED
1121,Add pull request template,klemmchr,2019-12-06T20:41:28Z,2019-12-11T18:04:30+00:00,2,117.38,True,7,0,1,32,0,0,0,MERGED
1120,Class: Generic type support,jgreywolf,2019-12-06T19:57:55Z,2019-12-11T18:09:20+00:00,1,118.19,True,161,8,6,166,8,0,8,MERGED
1114,Revert to offical dagre d3,klemmchr,2019-12-03T21:11:08Z,2019-12-04T18:14:36+00:00,1,21.06,True,1181,1673,5,256,0,0,0,MERGED
1107,Feature/1106 Release management,klemmchr,2019-12-01T00:05:38Z,2019-12-01T06:34:59+00:00,1,6.49,True,99,6,6,777,0,0,0,MERGED
1105,Feature/1079 Add workflow docs,klemmchr,2019-11-30T17:29:22Z,2021-02-25T20:35:43+00:00,1,10875.11,False,26,4,3,14,1,0,1,CLOSED
1103,Bug/1030 Adjust babel config to account for IE11,penenkel,2019-11-29T22:11:25Z,2019-11-30T23:42:03+00:00,1,25.51,True,1,3,1,350,0,0,0,MERGED
1101,Gantt: Added multiple dependencies syntax,itprdev,2019-11-28T14:29:04Z,2019-12-11T20:32:03+00:00,1,318.05,True,86,17,5,142,9,0,9,MERGED
1098,Feature/1053 documentation update,erelling,2019-11-28T12:15:41Z,2019-11-30T23:42:42+00:00,3,59.45,True,225,6,13,14,1,3,4,MERGED
1090,Bug/1074 Comments documentation,jgreywolf,2019-11-26T23:37:31Z,2019-11-27T16:23:51+00:00,1,16.77,True,64,0,5,92,3,0,3,MERGED
1089,Bug/1073 Comments in class diagrams,jgreywolf,2019-11-26T19:27:56Z,2019-11-30T23:39:33+00:00,1,100.19,True,187,53,7,197,0,0,0,MERGED
1086,Bug/1085 Coveralls not working for GitHub builds,klemmchr,2019-11-20T20:12:32Z,2019-11-21T19:58:50+00:00,1,23.77,True,12,4,1,14,0,0,0,MERGED
1081,Bug/1061 Cannot mark members as protected in class diagram,jgreywolf,2019-11-19T20:39:57Z,2019-11-21T19:54:15+00:00,2,47.24,True,41,4,4,176,6,0,6,MERGED
1080,Feature/1079 Add workflow docs,klemmchr,2019-11-19T20:34:03Z,2019-11-30T17:28:00+00:00,6,260.9,False,26,4,3,14,2,2,4,CLOSED
1077,Bug/1076 Remove jest packages,klemmchr,2019-11-19T20:07:16Z,2019-11-20T18:42:55+00:00,1,22.59,True,11,253,2,14,0,0,0,MERGED
1075,Fixed typos,jbednar,2019-11-18T15:33:45Z,2019-11-19T13:33:23+00:00,1,21.99,True,8,6,1,0,1,0,1,MERGED
1070,Bug/1062 Parallelogram shaped nodes are not in documentation,GDFaber,2019-11-17T16:45:01Z,2019-11-18T13:41:24+00:00,1,20.94,True,22,0,1,14,0,0,0,MERGED
1067,Bug/1066 Parse method does not return a boolean,klemmchr,2019-11-14T19:19:42Z,2021-02-25T20:34:46+00:00,1,11257.25,False,52,9,5,111,2,0,2,CLOSED
1050,fix: Multiple class diagrams are not rendered correctly,tmatz,2019-11-05T09:05:36Z,2019-11-08T10:42:45+00:00,2,73.62,True,114,24,3,11,3,0,3,MERGED
1049,Feature/1048 Build workflows,klemmchr,2019-11-03T14:34:35Z,2019-11-19T18:45:27+00:00,2,388.18,True,891,611,3,395,5,0,5,MERGED
1047,Added npm badge,klemmchr,2019-11-02T15:42:16Z,2019-11-03T15:18:43+00:00,1,23.61,True,1,1,1,0,0,0,0,MERGED
1039,Support for underscore in classDiagrams class names,lf-novelt,2019-10-29T16:22:32Z,2019-10-30T18:01:11+00:00,1,25.64,True,14,11,4,323,2,1,3,MERGED
1025,"Spelling, markdown lint cleanup",quickstep25,2019-10-23T06:11:04Z,2019-10-23T13:21:31+00:00,1,7.17,True,43,32,1,60,2,0,2,MERGED
1011,Upgrade Jison Repo,klemmchr,2019-10-16T22:41:33Z,2021-02-25T20:34:34+00:00,2,11949.88,False,149,18988,10,13,1,1,2,CLOSED
1002,Feature/1001 preview releases for release branches,klemmchr,2019-10-16T01:22:00Z,2019-10-17T17:31:57+00:00,1,40.17,True,54,0,2,14,6,0,6,MERGED
1000,reference the CONTRIBUTING.md in README,KoljaTM,2019-10-15T20:23:58Z,2019-10-16T06:48:03+00:00,1,10.4,True,2,2,2,58,1,0,1,MERGED
985,bug/984 Class diagram: properties with bracket syntax are reversed in order,klemmchr,2019-10-08T21:01:05Z,2019-10-15T16:39:20+00:00,1,163.64,True,24,3,2,13,1,0,1,MERGED
973,Class diagram: annotations support,klemmchr,2019-10-04T19:13:48Z,2019-10-08T10:56:50+00:00,1,87.72,True,205,61,11,401,6,1,7,MERGED
968,Fixes #848 - Use more secure PRNG,mearns,2019-10-02T01:30:25Z,2019-10-02T13:54:35+00:00,1,12.4,True,18894,10,4,170,3,0,3,MERGED
940,Use https in github urls,nothingismagick,2019-09-19T19:31:36Z,2019-09-23T13:44:21+00:00,1,90.21,True,6,6,2,307,7,0,7,MERGED
939,Fix accidental paste and code style in readme,flying-sheep,2019-09-19T07:45:19Z,2019-09-19T13:00:59+00:00,1,5.26,True,7,11,1,0,2,0,2,MERGED
933,Close stale issues,IOrlandoni,2019-09-13T18:23:13Z,2019-09-18T16:06:57+00:00,1,117.73,True,4,2,1,360,2,0,2,MERGED
872,Feature/allow inclusive enddates,ThePenguin1140,2019-07-07T19:54:15Z,2019-07-12T16:05:22+00:00,1,116.19,True,226,95,6,750,1,0,1,MERGED
792,Added exclude weekdays to definition,jopapo,2019-02-06T19:18:02Z,2019-05-28T20:12:19+00:00,5,2664.9,True,165,38,9,347,8,4,12,MERGED
788,Gantt milestones,gijswijs,2019-02-01T04:52:23Z,2019-06-09T17:56:26+00:00,2,3085.07,True,206,252,6,975,5,1,6,MERGED
758,Add SubGraphStyle to flow graph,PatrickRoumanoff,2018-11-16T10:24:16Z,2019-06-09T16:55:54+00:00,2,4926.53,False,198,142,8,405,2,1,3,CLOSED
725,fix uml and remove hard-coded styles,ironspecs,2018-09-03T22:26:10Z,2019-09-24T10:41:22+00:00,1,9252.25,False,102,88,4,1068,4,1,5,CLOSED
705,wip: class diagram  cardinality display,ThierryBerger,2018-07-29T16:52:32Z,2019-06-09T18:22:03+00:00,1,7561.49,True,54,19,2,127,4,2,6,MERGED
695,Fixing busted build with node v10 and refactoring and fixing busted flow spec unit tests,john-burns-arundo,2018-07-19T16:21:43Z,2019-10-15T18:12:29+00:00,2,10873.85,False,3275,2870,15,271,6,1,7,CLOSED
536,Improve CLI output,gibson042,2017-05-25T14:16:43Z,2017-05-31T14:51:59+00:00,1,144.59,True,9,10,3,75,4,1,5,MERGED
526,"Please do not use CDN for jquery, because we Chinese have a firewall.",unknown,2017-04-22T07:32:20Z,2017-08-16T14:57:41+00:00,2,2791.42,False,37,33,12,0,2,3,5,CLOSED
524,Modernize mermaid,tylerlong,2017-04-21T12:47:53Z,2017-04-24T15:56:46+00:00,1,75.15,True,1761,2935,58,1087,1,0,1,MERGED
498,Fix documentation for git graph.,gomlgs,2017-03-24T20:27:57Z,2017-04-01T09:45:08+00:00,1,181.29,True,2,3,1,0,3,0,3,MERGED
