number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
979,Fix experimental `appdir` in template,vinaykulk621,2023-07-20T15:24:58Z,2023-08-01T15:21:19+00:00,1,287.94,True,0,3,1,82,2,0,2,MERGED
974,docs: update import in remix installation,gutenye,2023-07-19T23:50:32Z,2023-08-03T18:27:39+00:00,1,354.62,True,1,1,1,16,2,0,2,MERGED
973,feat(cli):  add overwrite confirmation for existing components,plbstl,2023-07-19T23:32:36Z,2023-09-19T11:57:19+00:00,1,1476.41,True,25,8,2,142,3,0,3,MERGED
960,docs(www): fix typo,adham618,2023-07-18T18:13:20Z,2025-10-05T10:31:30+00:00,1,19432.3,False,7,7,5,0,1,0,1,CLOSED
951,Update init.test.ts,mustafa60x,2023-07-17T21:47:41Z,2025-06-17T23:45:22+00:00,1,16825.96,False,0,6,1,24,3,0,3,CLOSED
945,feat: fix for column grouping,Lantianyou,2023-07-17T07:54:27Z,2023-11-12T19:12:40+00:00,1,2843.3,True,1,1,1,0,4,0,4,MERGED
938,docs(dark-mode): add `theme-color` meta tags to Dark Mode documentation,Zwyx,2023-07-15T16:22:45Z,2023-10-19T11:04:35+00:00,3,2298.7,False,12,5,1,418,7,1,8,CLOSED
918,feat(calendar):Add functionality to allow users to select a specific year and month.,yukiinagato,2023-07-13T05:37:55Z,2023-10-05T10:26:16+00:00,3,2020.81,False,205,44,21,626,5,1,6,CLOSED
917,docs(cli): update command return message,CaioAugustoo,2023-07-13T01:21:34Z,2025-06-17T23:45:13+00:00,2,16942.39,False,1,1,1,312,6,0,6,CLOSED
908,docs: Add Dark Mode Documentation for Astro,SenseiMarv,2023-07-12T09:35:24Z,2023-09-22T11:06:06+00:00,3,1729.51,False,91,1,2,0,3,3,6,CLOSED
898,docs: add typescript configuration question to cli docs,pedrovrima,2023-07-11T13:07:04Z,2023-07-12T16:34:05+00:00,1,27.45,True,1,0,1,97,2,0,2,MERGED
879,Add cn() util in Astro installation steps,sergeylukin,2023-07-08T20:31:32Z,2024-08-14T16:52:10+00:00,1,9668.34,False,13,0,1,142,7,0,7,CLOSED
858,docs(www): improve astro guide,lgastler,2023-07-06T15:12:05Z,2023-07-12T16:17:26+00:00,2,145.09,True,14,0,1,603,3,0,3,MERGED
846,style(DashboardPage): adjust column span for Recent Sales card,mactanxin,2023-07-05T12:02:15Z,2025-06-17T23:45:07+00:00,1,17123.71,False,1,1,1,155,4,0,4,CLOSED
839,Debugged:   Import path correction for `Next.JS` (apps/www/content/docs/installation/next.mdx),GrungeElFz,2023-07-05T02:20:49Z,2023-08-03T15:03:45+00:00,3,708.72,True,3,3,3,607,7,0,7,MERGED
824,feat(docs): add astro installation guide,dan5py,2023-07-03T23:03:29Z,2023-07-04T06:02:34+00:00,2,6.98,True,157,0,3,42,4,0,4,MERGED
823,feat(cli): A bit smarter cli,Bekacru,2023-07-03T22:20:48Z,2024-01-28T09:01:42+00:00,4,5002.68,False,95,25,4,375,15,5,20,CLOSED
814,feat(docs): Adding vite section to dark mode docs.,stylessh,2023-07-02T19:49:35Z,2023-08-03T15:41:34+00:00,13,763.87,True,203,7,4,76,12,5,17,MERGED
807,fix: use tilde instead of at sign for remix install,csfh,2023-07-02T01:18:08Z,2023-08-12T23:37:35+00:00,2,1006.32,False,1,1,1,133,3,0,3,CLOSED
801,Update user-auth-form.tsx,Sukrittt,2023-07-01T12:14:47Z,2025-06-17T23:45:04+00:00,1,17219.5,False,19,8,1,87,5,0,5,CLOSED
799,fix(docs): correct label in card demo,0ui,2023-07-01T11:11:01Z,2023-07-12T16:22:35+00:00,2,269.19,True,16,16,2,275,2,0,2,MERGED
796,docs(www): add necessary class name to adjust the size of the sheet,mns-abdel,2023-07-01T02:33:09Z,2024-03-05T00:02:16+00:00,3,5949.49,False,0,0,0,442,4,1,5,CLOSED
795,feat(navigation-menu): change style to vertical if `orientation` is set to vertical,pedrovrima,2023-07-01T02:23:34Z,2025-08-10T23:44:35+00:00,3,18525.35,False,66,16,4,304,8,2,10,CLOSED
781,fix(alert): update icon postion  in alert ,FathyMuhamed,2023-06-29T20:10:45Z,2023-07-01T22:02:58+00:00,1,49.87,False,1,1,1,13,5,0,5,CLOSED
770,feat(cli): add support for custom Tailwind prefix transformer,Bekacru,2023-06-29T13:41:23Z,2023-12-21T21:42:40+00:00,7,4208.02,True,477,3,11,826,19,5,24,MERGED
768,"fix(docs): form, toast manual installation and data-table docs",dan5py,2023-06-29T11:18:17Z,2023-08-15T15:10:35+00:00,1,1131.87,False,75,9,5,74,8,1,9,CLOSED
767,fix : typo on get-config.ts,leezer94,2023-06-29T05:51:56Z,2023-09-20T04:06:25+00:00,2,1990.24,False,5,0,1,94,4,0,4,CLOSED
759,fix(docs): command for windows ctrl key,iarthstar,2023-06-28T11:32:27Z,2023-08-18T19:08:59+00:00,1,1231.61,False,0,0,0,87,3,0,3,CLOSED
754,feat: add destructive border to FormControl,pedrovrima,2023-06-28T01:09:51Z,2025-10-05T10:30:37+00:00,2,19929.35,False,22,6,4,150,10,0,10,CLOSED
753,feat: added remix and tabbed installation docs,csfh,2023-06-28T01:08:10Z,2023-06-29T13:27:03+00:00,6,36.31,True,148,14,5,153,13,5,18,MERGED
750,Add Dark Mode Guide for Vite with React,CarlosZiegler,2023-06-27T20:16:32Z,2024-11-07T20:38:53+00:00,2,11976.37,False,160,40,1,577,12,0,12,CLOSED
744,Add links to frameworks,vinaykulk621,2023-06-27T15:15:22Z,2023-07-05T19:29:14+00:00,2,196.23,True,1,1,1,0,4,0,4,MERGED
743,fix(accordion): trigger align text-left,dan5py,2023-06-27T15:02:31Z,2025-08-02T23:45:40+00:00,1,18416.72,False,9,4,5,10,5,2,7,CLOSED
742,fix(toast): add missing onOpenChange,dan5py,2023-06-27T13:21:56Z,2025-03-28T11:13:22+00:00,1,15357.86,False,9,2,5,10,4,0,4,CLOSED
740,docs(www): remove unused Separator import from CardDemo example component,Kobu,2023-06-27T10:26:55Z,2025-10-05T10:30:21+00:00,2,19944.06,False,0,2,2,0,6,0,6,CLOSED
722,fix(app): Remove required id from toast (fixed #721),AnandChowdhary,2023-06-26T12:27:18Z,2025-10-05T10:30:32+00:00,2,19966.05,False,2,2,2,99,9,0,9,CLOSED
