number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
7733,fix: Embedding model component format issues,edwinjosechittilappilly,2025-04-21T17:18:32Z,2025-04-22T16:40:25+00:00,2,23.36,True,1,1,1,1291,1,0,1,MERGED
7730,docs: modify the langflow docker image,mendonk,2025-04-21T16:21:57Z,2025-04-22T13:19:45+00:00,2,20.96,True,58,4,1,330,2,1,3,MERGED
7726,fix: make pydantic-settings less strict to avoid deps conflicts,barnuri,2025-04-21T12:08:49Z,2025-04-22T16:52:15+00:00,1,28.72,True,2,2,2,124,1,0,1,MERGED
7716,fix: transaction logging of pandas dataframes,jordanrfrazier,2025-04-19T20:38:01Z,2025-04-30T22:08:33+00:00,3,265.51,True,41,18,3,784,1,2,3,MERGED
7715,Improved webhook integration guide,selvaganesh0355,2025-04-19T13:41:39Z,2025-07-04T18:54:59+00:00,3,1829.22,False,72,35,1,1054,3,4,7,CLOSED
7713,feat: add Base64 conversion to dataframe_operations ,Empreiteiro,2025-04-18T22:51:21Z,2025-09-08T21:59:17+00:00,3,3431.13,False,284,2,3,504,1,1,2,CLOSED
7712,feat: Add multiline input to  python REPL component,Empreiteiro,2025-04-18T22:03:03Z,2025-05-09T21:55:43+00:00,2,503.88,True,1,0,1,93,4,0,4,MERGED
7709,fix: Removes embedding model input from GraphRAG component,pedrocassalpacheco,2025-04-18T16:19:08Z,2025-08-11T19:31:05+00:00,1,2763.2,False,0,7,1,409,3,0,3,CLOSED
7708,fix: make icons display correctly in composio dialog,deon-sanchez,2025-04-18T15:36:57Z,2025-04-29T18:22:48+00:00,3,266.76,True,814,746,7,1705,0,1,1,MERGED
7700,fix: sql query component,gs-costa,2025-04-17T22:31:15Z,2025-04-25T19:28:45+00:00,2,188.96,True,48,27,1,446,0,1,1,MERGED
7699,refactor: Reduce Sidebar Rerenders,mfortman11,2025-04-17T22:13:35Z,2025-05-06T16:40:44+00:00,5,450.45,True,209,187,12,167,0,2,2,MERGED
7698,fix: make composio icon color black in white mode,Cristhianzl,2025-04-17T21:16:23Z,2025-04-22T22:37:20+00:00,1,121.35,True,5,2,2,762,0,0,0,MERGED
7697,docs: message history and message store example,mendonk,2025-04-17T20:24:28Z,2025-04-22T19:16:45+00:00,1,118.87,True,80,68,3,227,2,0,2,MERGED
7696,fix: improvement to ollama component to allow for dynamic filtering based on model capabilities ,pedrocassalpacheco,2025-04-17T19:37:55Z,2025-05-06T17:37:49+00:00,4,454.0,True,97,44,2,720,6,3,9,MERGED
7695,docs: chroma and local db example,mendonk,2025-04-17T18:22:46Z,2025-04-25T20:13:47+00:00,4,193.85,True,56,0,3,87,4,3,7,MERGED
7693,fix: Traces Export & Logs Type Casting For Arize & Phoenix Integration,ialisaleh,2025-04-17T17:54:59Z,2025-04-25T16:36:06+00:00,12,190.69,True,14,17,1,447,4,5,9,MERGED
7691,feat: add deprecation warning for AUTO_LOGIN,ogabrielluiz,2025-04-17T16:30:47Z,2025-04-17T22:47:34+00:00,3,6.28,True,13,2,1,836,0,2,2,MERGED
7690,feat: deprecate combine text and update templates,edwinjosechittilappilly,2025-04-17T16:17:50Z,2025-04-28T14:49:48+00:00,5,262.53,True,558,507,3,263,2,1,3,MERGED
7686,"fix: Implement primary key renaming in Alembic migration for message, transaction, and vertex_build tables",ogabrielluiz,2025-04-17T12:52:54Z,2025-04-17T15:53:43+00:00,1,3.01,True,77,11,1,223,0,0,0,MERGED
7680,Docs: api url and regex component examples,mendonk,2025-04-16T21:36:24Z,2025-04-22T20:01:48+00:00,2,142.42,True,106,4,5,94,2,0,2,MERGED
7678,fix: change banner when DO_NOT_TRACK == 'true',gs-costa,2025-04-16T20:01:12Z,2025-04-16T21:27:03+00:00,2,1.43,True,9,2,1,624,0,1,1,MERGED
7677,chore: Bump version numbers for langflow and langflow-base to 1.3.4 and 0.3.4 respectively,ogabrielluiz,2025-04-16T19:09:07Z,2025-04-17T01:59:26+00:00,1,6.84,True,6,6,4,68,0,0,0,MERGED
